Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8,11.5,4.6,1027.4,58,0,,9.1,10.7,,,,,
2,7.6,14.6,-2.1,1026.5,62,0,,5.4,10.7,,,,,
3,8.7,20.4,-1.4,1021,58,0,,7.2,10.7,,,,,
4,11.2,22.8,-1.1,1013.2,57,0,,13.5,25.2,39.6,,,,
5,9.5,14.8,4.9,1011,65,0,,15.4,21.7,,,,,
6,10,14.8,7.7,1001.6,73,0.25,,12.6,18,,,,,
7,10.5,14.2,7.8,1008,73,0.25,,8.7,10.7,,,,,
8,12.3,17.7,8.6,1014.7,69,0,,9.4,14.4,,,,,
9,12.1,13.9,6.7,1014.5,70,3.05,,16.1,28.7,50.4,,,,
10,12.8,18.2,6,1019,62,0,,9.8,14.4,,,,,
11,11.2,15.8,5.7,1016.7,71,0,,9.8,18,,,,,
12,8.1,13.8,2.5,1018.5,70,0,,14.4,21.7,35.9,,,,
13,9.3,14,2.9,1017.9,71,0,,13.9,25.2,43.2,,,,
14,9.1,11.6,6.7,1014.8,70,0,,11.7,18,35.9,,,,
15,9.2,11.3,6.9,1015.1,62,0.51,,8.7,14.4,,,,,
16,8.7,11.5,1,1017.9,68,0,,7.6,10.7,,,,,
17,8.8,11.3,2,1020.8,77,0,,6.7,10.7,,,,,
18,12.2,15.2,6.5,1021.1,74,0,,8.5,14.4,,,,,
19,12,17.7,8.6,1021.2,86,6.1,,9.8,14.4,,,,,
20,10.6,15.9,7.6,1021,84,1.02,,5,10.7,,,,,
21,10.3,15,5.7,1015.7,89,1.52,,6.1,10.7,,,,,
22,10.9,17.9,3.5,1005.1,82,4.06,,17,28.7,46.9,,,,
23,10.3,12.4,6.9,1005.4,83,2.03,,18,25.2,43.2,,,,
24,13.9,20.3,7.9,1010.7,56,0,,12.4,18,,,,,
25,12.8,20.1,6.9,1015.5,67,0,,8.5,18,,,,,
26,16.5,23.3,4,1014.4,57,0,,9.8,14.4,,,,,
27,15.4,22.7,9.8,1009.3,70,1.02,,13.9,21.7,39.6,,,,
28,12,18.3,7.2,1014.9,74,0.51,,9.8,14.4,,,,,
29,13.8,18.2,6.2,1027.4,68,0,,13.9,18,35.9,,,,
30,14.4,19.2,10.8,1032.6,57,0,,11.3,18,,,,,
31,14.9,22.2,3.7,1029.7,62,0,,7.2,14.4,,,,,
