Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,18,8,,60,0,11.3,15.9,22.2,,,,,
2,14.6,20,9,,62,0,10.6,11.1,20.6,,,,,
3,14.2,18,8,,64,0,10.6,10.9,20.6,,,,,
4,15.2,17,12,,68,0,11.3,12,18.3,,,,,
5,14.7,18,10,,81,0,9.7,10.9,16.5,,,,,
6,17.9,24,11,,61,0,10.9,11.7,27.8,,,,,
7,14.6,18,10,,78,0,10.8,8.7,20.6,,,,,
8,16.9,21,11,,72,0,9.5,10.7,20.6,,,,,
9,18.7,22,12,,61,0,9.8,15.9,24.1,,,,,
10,18.3,22,14,,59,,10.3,21.3,29.4,44.3,,,,
11,17,19,14,,59,0,11.1,27.2,33.5,,,,,
12,16.4,20,12,,63,0,11.3,29.3,44.3,55.4,,,,
13,13.4,17,11,,54,0,11.3,15.2,25.9,,,,,
14,14.9,18,10,,54,0,11.1,13.3,18.3,,,,,
15,16.1,19,10,,55,0,11.1,8,16.5,,,,,
16,14.8,16,13,,82,,10.9,9.6,14.8,,,,,
17,17.2,21,13,,68,,11.3,11.7,22.2,,,,,
18,14.1,16,12,,91,,10.9,20.4,27.8,,,,,
19,13.8,15,12,,77,,11.3,16.5,22.2,,,,,
20,12.3,15,10,,78,,10.9,28.2,37,63,,,,
21,11.1,13,8,,72,,10.5,32.8,48.2,70.2,,,,
22,11.2,13,9,,84,,10,24.4,33.5,51.9,,,,
23,13,16,10,,63,0,11.3,10.6,14.8,,,,,
24,13,15,10,,66,,11.3,11.1,22.2,,,,,
25,14.6,16,12,,63,0,11.1,18.7,27.8,,,,,
26,12.6,15,10,,67,0,11.1,12.6,20.6,,,,,
27,14.4,17,11,,62,0,10.9,9.6,16.5,,,,,
28,14.7,17,11,,78,0,11.1,20,31.3,,,,,
29,15,17,13,,83,,11.3,21.9,35.2,,,,,
30,16.6,20,13,,71,,10.1,9.6,14.8,,,,,
