Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.8,20,9.5,1018.9,30,0,6,33.9,44.3,,,,,
2,15.8,21.2,10,1021.4,44,0,9.3,19.8,50.4,,,,,
3,17.1,24.3,8.8,1019.5,31,0,10,10.2,25.9,,,,,
4,18.7,24.7,13,1014.8,28,0,10,26.1,31.3,,,,,
5,16.7,23.1,9.7,1016.1,26,0,10,13.3,25.9,,,,,
6,22.6,31,11.7,1011.4,20,0,9.3,17.8,44.3,,,,,
7,28.2,33.6,22,1009.7,16,0,2.7,30,48.2,,,,,
8,30.4,34,27.4,1007.1,13,0,2.6,36.3,55.4,,,,,
9,30.8,35,25.1,1009.2,13,0,0.8,27.6,51.9,,,,,
10,31,37,23,1006.2,13,0,4.2,29.3,44.3,,,,,
11,28.7,35.4,20,1003.3,14,0,3.5,33.2,50,,,,,
12,18.9,23.5,13.7,1013.6,28,0,5.1,27.4,46.5,,,,,
13,18.6,24,13,1018.5,20,0,9.8,23.5,37,,,,,
14,18,23.5,11,1022,27,0,10,11.3,25.9,,,,,
15,20.6,26.4,14.7,1019.5,20,0,10,7.4,22.2,,,,,
16,21.8,27.7,13.7,1015.8,15,0,10.1,11.7,25.9,,,,,
17,23,28.9,16,1010.4,24,0,9.5,17,29.4,,,,,
18,25.9,35.4,19,1005,17,0,7.6,12.2,38.9,,,,,
19,25.9,33.2,17.5,1003.9,18,0,9.8,16.5,27.8,,,,,
20,24.7,32.6,16.5,1003.8,17,0,7.1,21.9,46.5,,,,,
21,20.2,25.5,15.5,1011.7,24,0,7.2,25.6,46.5,,,,,
22,19.5,25,13.3,1017.3,21,0,9,14.6,37,,,,,
23,21.7,28.2,14,1019,21,0,10,11.1,24.1,,,,,
24,22.6,29.2,15.6,1021.9,24,0,10,8.1,22.2,,,,,
25,22.6,28.5,17.2,1023.6,22,0,9.8,18.1,29.4,,,,,
26,22.1,28.8,14,1021.5,21,0,10,2.8,13,,,,,
27,25.2,32.1,17,1017.3,14,0,10,8,24.1,,,,,
28,24.9,32,17,1015.1,13,0,10,7.4,24.1,,,,,
29,29.1,34.6,19.4,1008.6,12,0,10,7.6,18.3,,,,,
30,29.2,35.5,21.5,1005.9,14,0,9.3,14.6,33.5,,,,,
