Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,28.3,17.7,1009.1,79,0,,9.8,20.6,,,,,
2,26.7,31.9,17.7,1003.7,66,0,,20.6,29.4,,,,,
3,22,26.1,16.2,1011.3,71,0,,10.4,24.1,,,,,
4,23.1,27,15.9,1015.4,77,0,,15.2,25.9,,,,,
5,22.2,24.7,19.5,1020.4,64,0,,21.5,27.8,,,,,
6,20.9,25,16.8,1022,69,0,,18.3,27.8,,,,,
7,21.7,24.2,16.6,1021.9,66,0,,17.6,25.9,,,,,
8,22.4,25.7,19.5,1020.3,70,0,,13.5,24.1,,,,,
9,22.1,25.5,16.7,1017.2,79,0,,12.4,24.1,,,,,
10,22.4,26.7,16.4,1015.3,84,0,,13.1,29.4,,,,,
11,22.5,26.1,15.6,1015.3,83,0,,7,18.3,,,,,
12,22.7,26.3,17.1,1011.4,79,0,,12.8,24.1,,,,,
13,24.9,28.6,19.3,1004.7,77,0,,23.3,35.2,,,,,
14,25.3,28.1,22.5,1006.2,84,7.11,,23.2,35.2,,,,,
15,24.7,27.7,22.8,1009.7,85,0.51,,25,33.5,,,,,
16,23.2,24.9,21.1,1010.3,88,1.52,,18.7,29.4,,,,,
17,23.1,26.3,19.6,1011.9,85,0.51,,11.7,24.1,,,,,
18,23.9,27.7,19.2,1013,83,0.25,,11.9,24.1,,,,,
19,24.6,27.7,19.1,1011.6,81,1.02,,17.2,31.7,,,,,
20,26.1,31.4,21.1,1006.1,76,0.51,,20.6,35.2,,,,,
21,25.5,33.3,22.2,1004.1,83,20.32,,16.5,31.7,,,,,
22,21.6,28.4,17.3,1011.8,77,4.57,,21.3,31.7,,,,,
23,22.1,24.8,17.3,1018.8,66,0.25,,21.7,31.7,,,,,
24,20.1,25.1,14.2,1020,73,0,,9.3,22.2,,,,,
25,20.7,25.5,13.8,1018.5,69,0.25,,10.9,22.2,,,,,
26,21.8,26.2,13.5,1017.4,67,0,,12.6,24.1,,,,,
27,21.7,26,14.6,1016.7,70,0,,11.1,22.2,,,,,
28,22.4,26.7,15.5,1017.9,71,0,,14.1,27.8,,,,,
29,24.5,27.2,16,1018.5,75,0,,18.3,29.4,,,,,
30,24.3,28.1,18.1,1017.1,72,0,,17.8,33.5,,,,,
31,24.5,28.1,17.8,1014.5,71,0,,18.1,35.2,,,,,
