Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,29.9,35.4,21.6,1006.0,62,30.99,22,2.2,11.1,,,,,
13,28.1,34,22.5,1006.5,68,0,19.3,5.9,11.1,,,,,
14,29.2,35.4,23,1007.7,65,2.03,22.5,4.6,14.8,,,,,
15,27.7,31.5,23.5,1010.0,71,0,23.8,11.1,18.3,,,,,
16,29.2,34.5,20.4,1008.9,63,0,23.3,18,88.9,,,,,
17,29.9,36.8,22.6,1008.5,59,0,20,9.3,18.3,,,,,
18,30.7,37.9,22,1007.1,54,0,22.5,9.8,18.3,,,,,
19,29.1,35.7,23.7,1007.0,64,,20,6.1,18.3,,,,,
20,28.3,36,21.7,1007.3,71,7.11,20.8,7.4,29.4,,,,,
21,26.7,33,21.7,1009.1,74,6.1,21.7,3.1,11.1,,,,,
22,29.2,35.3,24,1009.6,67,0,22.9,7.4,18.3,,,,,
23,28.7,35.6,20.9,1007.8,66,0,22.5,10.6,25.9,,,,,
24,27.8,34.1,22.4,1007.5,66,0,21.2,3.1,7.6,,,,,
25,28.6,34.1,22.5,1007.3,59,0,21.7,10.6,25.9,,,,,
26,29.3,35.1,21.5,1007.4,53,0,20,5.2,18.3,,,,,
27,23.7,27.8,21,1011.0,82,33.02,13.5,7.4,18.3,,,,,
28,29.2,33.2,21.2,1009.4,64,25.91,24.9,5.2,7.6,,,,,
29,27.4,31.2,23,1008.8,70,0,21.7,8.9,16.5,,,,,
30,30.9,34.2,22.5,1008.0,60,0,23.8,11.1,14.8,,,,,
31,25.9,32.3,19.9,1009.4,77,7.11,20,11.1,22.2,,,,,
