Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,16.1,5,1014.7,89,0,50.1,3.7,14.8,,,,,
2,8.4,12.2,3.9,1014.9,92,6.1,15.1,6.5,18.3,,,,,
3,6.9,11.1,1.1,1015.2,84,2.03,50.1,9.6,25.9,,,,,
4,7.1,12.8,1.1,1015.2,88,5.08,20.8,9.6,25.9,,,,,
5,6.5,12.8,-1.1,1014.9,74,6.1,38,4.3,11.1,,,,,
6,7.3,13.9,1.1,1015,73,0,50.1,8.5,22.2,,,,,
7,9.1,15,2.2,1015,62,0,42.5,7.4,22.2,,,,,
8,9.7,17.2,2.2,1014.8,65,0,50.1,5,18.3,,,,,
9,12.6,17.8,2.8,1014.4,51,1.02,50.1,10.2,22.2,,,,,
10,10.6,17.8,0,1013.9,62,9.91,41.8,14.8,22.2,,,,,
11,0.8,7.8,-3.9,1014.4,82,0,50.1,8.5,22.2,,,,,
12,3.4,10,-1.1,1015,74,0,50.1,7.8,18.3,,,,,
13,8.2,12.2,-2.2,1014.5,42,0,50.1,11.1,35.2,,,,,
14,2.4,7.8,-2.8,1014.6,79,6.1,15.1,9.3,25.9,,,,,
15,3.1,10,-6.1,1015.1,67,0,50.1,5,18.3,,,,,
16,8.5,16.1,-2.2,1014.8,47,0,41.7,5.9,14.8,,,,,
17,14.3,17.2,10,1014.4,31,0,50.1,14.3,25.9,,,,,
18,6.3,10,2.2,1014.7,83,6.1,15,9.4,22.2,,,,,
19,3.6,10,-2.2,1014.9,87,1.52,8.5,5.6,22.2,,,,,
20,3.1,6.1,-3.9,1014.7,74,0,,2.8,3.5,,,,,
21,3.3,7.8,0,1015.1,84,2.03,36,7,31.3,,,,,
22,3.1,8.9,0,1015.3,81,5.08,10.8,8.1,31.3,,,,,
23,0.1,3.9,-5,1015.2,87,1.02,26.2,5.9,18.3,,,,,
24,-0.3,6.1,-6.1,1015,78,2.03,32.2,9.6,25.9,,,,,
25,-1.6,0,-2.8,1015.2,91,17.02,8.9,3.7,11.1,,,,,
26,1.2,7.2,-3.9,1015.3,69,0.51,50.1,2,11.1,,,,,
27,1.8,10,-3.9,1015.1,71,0,50.1,5.7,22.2,,,,,
28,4.9,8.9,0,1014.8,69,0.51,50.1,8.5,22.2,,,,,
29,6.2,10,3.9,1014.5,58,0,42.5,7.4,14.8,,,,,
30,3.6,7.8,2.2,1014.5,91,4.06,7.7,7.4,18.3,,,,,
31,3,7.2,1.1,1014.9,93,7.87,8.5,5.6,11.1,,,,,
