Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28.6,21,1009.5,84,0.25,13.4,10.7,22.2,,,,,
2,23.4,26.4,20.7,1010.8,82,0,15,10.2,18.3,,,,,
3,24.9,30.4,21,1009.6,80,0,15,9.6,16.5,,,,,
4,26.8,34.6,22,1006.6,77,0,13.7,9.8,16.5,,,,,
5,24.9,27.5,21.2,1006.9,86,9.91,12.1,17.4,27.8,,,,,
6,26.9,34.4,21.2,1006.6,79,39.12,15,10.2,16.5,,,,,
7,27.8,34.8,23.6,1006.2,77,1.02,15,15.6,33.5,,,,,
8,23.6,33,19,1007.7,83,33.02,12.4,21.9,57.2,,,,,
9,22.6,25.2,19.6,1015.1,82,1.02,13.7,16.5,27.8,,,,,
10,20.9,26.8,15.5,1018.2,62,0,15,12.6,18.3,,,,,
11,21.6,28.1,15.5,1014.3,58,0,15,4.1,9.4,,,,,
12,23.7,31.2,16.4,1009.5,56,0,14.3,9.1,22.2,,,,,
13,25.1,32.8,16.8,1009.5,55,0,15,6.3,13,,,,,
14,27.4,35.1,19.4,1009.8,49,0,13.2,4.4,14.8,,,,,
15,28.3,36.2,21,1010.5,52,0,14.3,5.6,18.3,,,,,
16,30.4,36.6,24.4,1009.5,60,0,11.3,10.6,20.6,,,,,
17,31.1,36.4,27.4,1007.2,60,0,13.5,13.7,22.2,,,,,
18,31.5,37,27,1004.6,52,0,15,17.8,24.1,,,,,
19,29.1,37.6,23.8,1006.9,63,0,15,13.9,18.3,,,,,
20,25.3,32.4,20.8,1007.8,80,1.02,14.2,14.8,22.2,,,,,
21,23.3,30.4,21,1010.5,84,19.05,13.7,15.9,24.1,,,,,
22,21.5,28.4,15,1011.4,72,0,15,10.9,18.3,,,,,
23,22.1,28.5,16.8,1012.2,64,0,15,12.2,22.2,,,,,
24,20.7,26.4,16.1,1012.3,66,0,15,7.4,18.3,,,,,
25,22.9,31,16.2,1007.4,64,0,15,5.6,11.1,,,,,
26,23.1,31.6,16.5,1010.2,62,0.51,15,17,33.5,,,,,
27,23.4,30.4,17.8,1010.7,57,0,15,11.9,22.2,,,,,
28,23,30.6,18.4,1005.2,68,4.06,15,20.7,33.5,,,,,
29,22.1,29.2,18.4,1007.3,79,0,12.2,17.8,33.5,,,,,
