Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,1.6,0.2,999.4,94,2.79,6,29.6,38.9,,,,,
2,-0.1,1.4,-0.6,995.5,95,0.51,7.2,17.6,31.7,,,,,
3,0.2,1,-1.4,999.7,95,0.25,6.6,18.1,37,,,,,
4,0.7,0.9,0.5,986.7,98,0,3.2,34.1,44.6,,,,,
5,-0.1,1,-1.2,975.2,96,3.3,4.7,31.7,46.5,,,,,
6,-1.3,1.5,-2.7,973.1,84,0,8.9,28.7,37,,,,,
7,-1,0.9,-3.5,975.9,81,0.25,8,12,31.3,,,,,
8,-2.1,3.4,-3.7,979,79,0,9.3,20.2,42.4,,,,,
9,-1.6,0.7,-2.8,987.5,84,2.54,8.9,10.4,24.1,,,,,
10,-1.9,1.7,-4.2,994.3,84,0,9,19.3,27.8,,,,,
11,0.3,1.5,-0.6,986.6,93,0,6.9,19.3,29.4,,,,,
12,0.3,3.1,-0.4,974.1,95,2.29,6.3,15.7,31.7,,,,,
13,0.4,1.8,0,973.1,94,0,6.4,29.3,38.9,,,,,
14,-0.1,1.3,-1.4,978.2,93,0,6.3,22.2,38.9,,,,,
15,-1.1,1.4,-2.8,967.5,93,5.59,4,39.4,64.8,,,,,
16,-0.4,1.7,-3.5,968.4,78,0,10,10.6,25.9,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,1.3,1.4,0.4,974,,1.52,6.3,38,42.4,,,,,
24,1.1,1.8,0.4,980.7,90,0,7.7,28.9,37,,,,,
25,0.9,2.1,0,981.5,89,0,8.7,20.9,35.2,,,,,
26,0.4,2.2,-0.3,978.7,93,2.03,6,16.7,24.1,,,,,
27,-0.5,2,-2.6,984.3,78,0,10,30.7,50,,,,,
28,0,1.2,-1.1,996.3,,0,9.2,27.4,44.6,,,,,
29,1.5,2.3,0.1,993.4,97,3.05,5.3,18,25.9,,,,,
30,1.2,3.1,0.6,989.6,91,1.52,7.7,27.6,40.7,,,,,
