Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,8.9,4.9,,73,0,50.1,9.3,14.8,,,,,
2,8.9,12.2,4.1,,66,0,43.8,5.2,9.4,,,,,
3,8.7,12.4,3.8,,61,0,37.7,6.1,9.4,,,,,
4,,,,,,,,,,,,,,
5,8.6,13.1,4.1,,49,,42.5,5.6,9.4,,,,,
6,,,,,,,,,,,,,,
7,10.4,13.1,7.5,,61,0,50.1,5.6,11.1,,,,,
8,12.8,15,10,,52,0,50.1,12.6,22.2,,,,,
9,10.6,12.8,7.8,,56,0,50.1,17.2,25.9,,,,,
10,10.1,13.5,7,,56,0,50.1,6.5,11.1,,,,,
11,12.3,15.4,9.4,,52,0,47.5,5.2,9.4,,,,,
12,12.8,15.2,9.1,,51,,42.5,14.3,25.9,,,,,
13,9.2,12.5,4,,78,,37,21.3,25.9,,,,,
14,3.2,5.6,0.6,,82,,35.1,14.3,18.3,,,,,
15,7,10.7,4.5,,,0,50.1,10.2,16.5,,,,,
16,10.7,14.6,7.5,,54,0,50.1,6.5,9.4,,,,,
17,9.4,13.5,4.9,,55,0,42.5,3.1,7.6,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,10.2,11.6,8.5,,78,0,50.1,9.4,11.1,,,,,
23,,,,,,,,,,,,,,
24,11.7,15.1,8,,71,,36.2,5.2,9.4,,,,,
25,,,,,,,,,,,,,,
26,15.3,19.2,9.6,,56,,38.8,8.3,13,,,,,
27,7.8,10.6,5.5,,92,,13.5,6.1,9.4,,,,,
28,10.2,12,8.4,,79,0,45.1,5.6,13,,,,,
29,12.1,13.3,10.4,,80,,42.5,16.7,22.2,,,,,
30,13.2,14.7,11.1,,79,,50.1,16.5,18.3,,,,,
31,13.6,16.5,9.1,,67,0,47.5,8.9,14.8,,,,,
