Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,5,1,,80,7.11,10.5,12.2,20.2,,,,,
2,2.7,4,0,,81,1.02,8.7,15.2,21.9,,,,,
3,0.1,2,-2,,82,0,5.5,10,18.3,,,,,
4,-1.5,2,-3,,81,0,6.3,12,21.9,,,,,
5,-0.6,2,-3,,81,0,4.8,10.6,20.2,,,,,
6,4.8,8,3,,78,4.06,11.1,22.2,34.8,47.8,,,,
7,5.4,8,3,,78,0,11.1,23.9,40.7,55.4,,,,
8,4.9,8,2,,80,3.05,11.3,16.9,27.8,44.3,,,,
9,2.2,5,-1,,77,0,11.3,11.7,18.3,,,,,
10,0.6,4,-3,,76,0,8.9,10.2,16.5,,,,,
11,0.2,3,-2,,77,0,6.6,10.4,18.3,,,,,
12,2,4,0,,81,1.02,3.1,6.9,13,,,,,
13,1.5,3,0,,79,0,4.3,6.3,10.7,,,,,
14,2.5,3,1,,90,0,1.3,3.3,9.1,,,,,
15,0.3,1,-1,,94,0,0.6,3.7,9.1,,,,,
16,1.2,3,0,,85,,7.9,11.5,23.7,33.2,,,,
17,1.4,3,1,,86,0.51,4,13,23.7,,,,,
18,1.8,3,1,,87,4.06,6.1,12,21.9,,,,,
19,2.7,6,1,,89,0,4,16.1,21.9,27.8,,,,
20,3.8,5,0,,96,8.89,0.5,2.2,7.2,,,,,
21,3.1,4,1,,93,2.03,2.6,8.7,21.9,,,,,
22,4.6,8,1,,87,1.02,3.5,8,13,,,,,
23,4.7,7,2,,90,0,2.7,10.9,16.5,,,,,
24,3.2,5,2,,91,,2.7,10.4,18.3,,,,,
25,1.8,3,1,,83,,10.9,9.3,14.8,,,,,
26,2.2,4,1,,83,,9.2,12.8,20.2,27.8,,,,
27,2.5,4,1,,79,,11.1,15.9,23.7,,,,,
28,0.1,2,-3,,85,3.05,10.1,14.6,31.3,46.1,,,,
29,-2.8,1,-6,,83,0,7.4,13.5,18.3,,,,,
30,1.9,5,-2,,83,0.25,8.5,25,33.2,44.3,,,,
31,4.6,7,3,,88,4.06,8,12.8,25.9,40.7,,,,
