Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,30,20,1014.5,78,0,12.2,10.4,18.3,,,,,
2,26.3,29,20,1015,76,0,13.4,12,22.2,,,,,
3,26.4,30,21,1016.2,78,0,16.1,3,7.6,,,,,
4,26,30,21,1014.8,80,0,11.6,10.4,24.1,,,,,
5,26.3,30,21,1013.2,81,0,11.6,15.9,35.2,,,,,
6,27.3,29,22,1012.5,79,,11.3,18.9,27.8,,,,,
7,27.3,30,22,1013.8,77,0,15.1,8.3,18.3,,,,,
8,26.4,30,22,1015.3,79,,11.6,8.5,18.3,,,,,
9,24.5,30,20,1016.5,83,,9.8,7.6,14.8,,,,,
10,25.6,30,20,1016.7,80,0,10.3,6.5,14.8,,,,,
11,27,30,22,1016.1,73,0,20,7.4,14.8,,,,,
12,25.5,30,21,1015.4,77,22.1,6.8,13.3,24.1,,,,,
13,24.5,30,21,1015.4,86,5.08,10.1,9.8,24.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,27,29,21,1013.7,75,0,10.1,11.5,20.6,,,,,
17,26.6,30,21,1012.5,76,0,15.1,19.3,31.7,,,,,
18,24.6,28,23,1012.8,90,5.08,14.8,7,20.6,,,,,
19,23,28,21,1013.2,87,14.99,9,7.6,25.9,,,,,
20,23.8,28,18,1014.4,72,0,10.1,10.6,22.2,,,,,
21,23.7,29,18,1014.9,76,0,11.6,8.7,22.2,,,,,
22,23.7,28,20,1017.2,89,7.11,5.1,18.5,29.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
