Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,37,27,,60,0,9.7,7.4,16.5,,,,,
2,31.8,38,26,,57,0,9.5,7.8,24.1,,,,,
3,33.1,38,27,,50,0,9.7,8.9,14.8,,,,,
4,33.1,38,27,,45,0,8.9,7.4,14.8,40.7,,,,
5,32.3,38,28,,56,,8.9,9.4,22.2,,,,,
6,33.7,39,27,,52,0,9.7,7.6,13,,,,,
7,31.9,37,27,,62,0,9.5,7,13,,,,,
8,30.7,36,26,,58,0,9.7,10,16.5,,,,,
9,31.2,35,26,,57,0,9.5,5.4,11.1,,,,,
10,31.5,37,25,,60,0,8.7,7.6,13,,,,,
11,28.8,34,25,,72,,9.3,7.8,22.2,,,,,
12,28.7,33,25,,68,0,9.7,7.4,20.6,37,,,,
13,30.3,35,25,,45,0,9.7,8.3,18.3,,,,,
14,29.8,35,24,,48,0,9.7,8,18.3,,,,,
15,29.8,34,25,,42,0,9.2,10.6,22.2,,,,,
16,31.8,37,24,,46,0,8.9,5.9,14.8,,,,,
17,32.8,38,26,,50,0,9.7,7.6,13,,,,,
18,32.1,38,27,,55,0,9.5,7.8,20.6,,,,,
19,33.3,38,27,,47,0,9.2,6.5,13,,,,,
20,33.8,40,27,,48,0,8.9,8.7,14.8,,,,,
21,33.9,40,28,,46,0,9,7.6,29.4,,,,,
22,30.5,37,23,,61,,8.5,12.2,29.4,,,,,
23,29.4,34,25,,67,0,9,7.4,20.6,,,,,
24,31.4,36,27,,58,0,9.3,9.1,14.8,29.4,,,,
25,30.2,34,26,,65,0,9.5,8.1,13,,,,,
26,29.8,34,26,,66,0,9.5,8.1,16.5,,,,,
27,31.9,36,27,,53,0,9.7,7.4,14.8,,,,,
28,32,37,26,,57,0,9.7,7.2,14.8,,,,,
29,29.9,38,26,,66,,8.4,8.1,33.5,64.8,,,,
30,30.9,36,27,,64,,8.7,7.6,16.5,,,,,
