Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,24,20,1013.6,91,,17.5,8.5,11.1,,,,,
2,21.2,23,20,1011.1,94,,12.9,7,9.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,22,24,21,1010.6,96,,6.1,6.3,9.4,,,,,
6,21.8,24,21,1010.9,97,,7.1,7.4,9.4,,,,,
7,,,,,,,,,,,,,,
8,16,19,14,1016.3,94,,14.8,7.4,11.1,,,,,
9,13.8,15,13,1017.9,91,0,24.3,3.5,5.4,,,,,
10,16.5,18,15,1019.1,76,,20,3.1,3.5,,,,,
11,15.3,16,14,1018.2,86,,17.5,3.1,7.6,,,,,
12,,,,,,,,,,,,,,
13,14.5,17,13,1013.2,97,,12.1,5.2,7.6,,,,,
14,15.6,17,15,1014.1,94,,6.9,6.7,9.4,,,,,
15,15.8,16,15,1015.7,93,,,8.3,11.1,,,,,
16,16.3,17,15,1018.3,87,,12.6,5,7.6,,,,,
17,15.4,17,14,1016.5,94,,8.4,4.8,7.6,,,,,
18,14.4,16,14,1020.3,95,,9,4.6,5.4,,,,,
19,14.6,15,14,1023.2,86,,9.7,3.1,5.4,,,,,
20,15.4,17,14,1024.4,76,0,4.8,6.3,7.6,,,,,
21,18.4,22,15,1022.2,60,0,15.6,8.3,9.4,,,,,
22,18.4,22,15,1022.3,54,0,20,6.3,9.4,,,,,
23,17.3,22,14,1019.7,84,0,27.5,6.1,7.6,,,,,
24,18.5,23,16,1016.3,91,0,24.9,6.5,7.6,,,,,
25,19.8,21,19,1014.8,88,,18,7.4,9.4,,,,,
26,20.4,23,19,1014.9,86,0,20,5.9,7.6,,,,,
27,,,,,,,,,,,,,,
28,21.8,26,19,1015.9,80,0,20,6.5,7.6,,,,,
