Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.4,-27,-31,,,0,17.9,27.4,33.5,42.4,,,,
2,-27.1,-24,-29,,85,0,22.4,13.9,27.8,,,,,
3,-30,-28,-32,,75,0,17.9,24.6,33.5,42.4,,,,
4,-20.8,-20,-23,,81,,6.4,11.3,31.7,,,,,
5,-23.7,-22,-26,,77,0,20.8,24.8,33.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-27,-25,-30,,71,0,16.9,7.2,22.2,,,,,
9,-24.4,-24,-25,,77,,7.4,26.9,42.4,48.2,,,,
10,-28.9,-27,-33,,77,0,15.3,10.9,16.5,,,,,
11,-30.7,-27,-35,,75,0,16.1,1.5,9.4,,,,,
12,-31.1,-29,-34,,67,0,10.9,12.2,24.1,33.5,,,,
13,-24.8,-22,-31,,77,0,17.1,21.1,37,46.5,,,,
14,-27.4,-24,-32,,75,0,24,4.3,18.3,,,,,
15,-23.3,-22,-25,,77,0,13.7,11.5,20.6,,,,,
16,-25.7,-25,-28,,78,0,20.6,23.2,29.4,,,,,
17,-29.1,-28,-30,,76,0,22.9,13.9,22.2,,,,,
18,-31.1,-29,-36,,75,0,24,9.4,16.5,,,,,
19,-29.5,-28,-31,,73,0,16.6,12.2,20.6,,,,,
20,-29.6,-28,-32,,71,0,5.3,28.2,33.5,,,,,
21,-28.9,-27,-32,,70,0,4.2,34.1,40.7,,,,,
22,-26.4,-24,-30,,74,0,7.9,35.2,44.6,53.5,,,,
23,-25.9,-24,-32,,71,0,24,5.2,14.8,,,,,
24,-23.4,-22,-27,,73,0,24,6.9,22.2,,,,,
25,-23.2,-20,-30,,71,0,24,1.3,7.6,,,,,
26,-22.2,-21,-27,,73,0,24,2.4,11.1,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,-14.8,-12,-22,,85,0,24,2,14.8,,,,,
30,-15.5,-14,-19,,87,0,24,13.1,29.4,,,,,
31,-17,-12,-22,,87,0,24,0,,,,,,
