Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.3,7.2,0,1014.8,71,7.11,30.7,33.3,42.4,,,,,
2,0.7,5,-6.1,1024,42,13.97,34.9,23.2,31.3,,,,,
3,3.9,10,-6.1,1017.8,41,0,40.1,,,,,,,
4,7.5,17.8,-2.2,1011.5,42,0,33.3,18.9,31.3,,,,,
5,10.8,17.8,1.1,1013.2,53,0,27.5,11.1,18.3,,,,,
6,9.3,13.9,1.1,1016.8,78,0,13.7,12,18.3,,,,,
7,11.8,16.1,5,1016.6,73,0,19.8,11.1,22.2,,,,,
8,11.5,16.1,3.9,1019.3,61,0.51,32.2,13.9,25.9,,,,,
9,10.2,15,1.1,1022.3,34,0,37.5,16.7,25.9,,,,,
10,14.6,22.2,2.2,1017.5,27,0,34.9,17,31.3,,,,,
11,,,,,,,,,,,,,,
12,11.5,16.1,3.9,1021,19,0,32.5,25.4,35.2,,,,,
13,11.7,17.2,1.1,1019.8,20,0,38.8,14.8,25.9,,,,,
14,15.4,23.9,2.2,1008.1,14,0,37.5,19.4,25.9,,,,,
15,20.1,27.2,5,1006.2,26,0,22.7,18.1,31.3,,,,,
16,12.5,16.1,3.9,1016.9,28,0.51,23,30,35.2,,,,,
17,,,,,,,,,,,,,,
18,15.4,22.8,2.8,1017,17,0,37.5,19.8,31.3,,,,,
19,18.1,26.1,3.9,1007.6,23,0,24.9,25.4,35.2,,,,,
20,20.6,27.8,7.2,1010.8,24,0,32.5,6.5,18.3,,,,,
21,22.9,28.9,7.2,1014,26,0,32,13,18.3,,,,,
22,20,25,12.2,1017,,0,15,24.1,35.2,,,,,
23,13.6,17.8,7.8,1024.2,33,0,31.2,20.2,29.4,,,,,
24,13.6,17.2,7.8,1018.2,37,0,34.9,4.6,7.6,,,,,
25,,,,,,,,,,,,,,
26,12.9,18.9,5,1014.5,,0,24.9,12,18.3,,,,,
27,15.3,21.1,6.1,1019.3,17,0,38.8,21.7,31.3,,,,,
28,18.8,26.1,5,1017.2,25,0,37.5,13,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
