Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,29,21.3,1012.1,89,0,22.2,11.3,18.3,,,,,
2,24.7,30,19,1016.4,72,8.89,19.5,10.6,18.3,,,,,
3,29,34,19.7,1015.8,65,0,22.4,3.9,11.1,,,,,
4,30.4,35.9,20.6,1010.7,64,0,23.2,11.3,18.3,,,,,
5,31.1,35.1,22.9,1007,64,0,17.2,25.7,33.5,46.5,,,,
6,29.8,34.5,19.8,1009.3,67,0,21.7,17.6,22.2,,,,,
7,19.4,20,19,1012.4,93,9.91,13.8,16.1,27.8,46.5,,,,
8,27.6,32.9,19,1012,63,11.94,22.4,2.2,11.1,,,,,
9,29.8,35,19.4,1010,65,0,23.2,1.7,7.6,,,,,
10,28.6,33.8,23,1009.8,73,0,19.6,1.7,7.6,,,,,
11,27.3,31,23,1009.1,81,9.91,16.3,8.1,22.2,,,,,
12,25.8,30,23,1010.5,87,,13.4,10,22.2,,,,,
13,27.6,33,24,1011,80,,9.8,10.6,46.5,,,,,
14,28.9,33.9,22.9,1008,74,5.08,23.2,12.8,18.3,,,,,
15,28.2,31.7,23,1006.1,78,0,19.6,11.5,24.1,,,,,
16,25.7,31,19,1005.4,83,9.91,21.9,17.2,22.2,,,,,
17,24.4,28,19,1009.4,87,0,18.5,15.7,27.8,46.5,,,,
18,23.9,28,18.7,1011.6,78,4.06,16.7,8,18.3,,,,,
19,27.4,31,19,1010,72,0,11.3,4.8,14.8,,,,,
20,28.7,33,23,1009.1,73,0,11.3,8.5,14.8,,,,,
21,29.7,33,22,1008.8,72,0,11.3,10.6,22.2,,,,,
22,30,35,22,1006,71,0,14.3,13,22.2,,,,,
23,25.9,28.2,23,1009,88,0,24.1,9.3,18.3,,,,,
24,31.1,32,30,1007,66,0,16.7,9.3,14.8,,,,,
25,,,,,,,,,,,,,,
26,27.6,33,23,1009.8,78,0,21.6,14.1,18.3,,,,,
27,23.1,25.4,21.8,1011.4,95,8.89,8.9,16.5,25.9,,,,,
28,26.3,30.7,20.7,1010.7,85,5.08,13.5,3,18.3,,,,,
29,29.1,33,22,1007.3,71,30.99,20.3,22,25.9,,,,,
30,28.7,33.4,23,1005.1,72,0,22.4,22.2,27.8,,,,,
