Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,27,23,1013.8,85,0,17.9,21.5,25.9,,,,,
2,26.3,28,24,1013.9,82,0,22.5,24.8,33.5,,,,,
3,26.3,28,25,1011.7,82,0,27.2,25.6,29.4,,,,,
4,25.6,28,23,1011.1,86,0,20.8,19.1,24.1,,,,,
5,24.2,27,23,1011.7,89,10.92,16.3,19.3,31.7,,,,,
6,25.4,27,22,1012.3,87,0,22.2,15.6,24.1,,,,,
7,25.2,27,23,1013,86,0,14.6,14.8,20.6,,,,,
8,24.8,28,23,1015.4,83,2.03,20.4,8.1,11.1,,,,,
9,25.2,28,23,1016.2,79,0,24.9,8.5,11.1,,,,,
10,25.4,28,23,1015,75,0,27.8,10.9,20.6,,,,,
11,23.7,27,23,1014.2,71,0,21.7,40.9,51.9,,,,,
12,23,25,22,1018.1,58,0,26.4,38.2,46.5,,,,,
13,24.2,26,23,1019,58,0,24.9,32.8,37,,,,,
14,24.6,26,22,1018.8,63,0,20,39.3,40.7,,,,,
15,24.5,27,23,1014.8,73,0,21.2,26.9,35.2,,,,,
16,25.5,28,23,1011.3,84,0,19.5,25.7,33.5,,,,,
17,25.2,28,23,1013.2,84,0,16.7,12.4,37,,,,,
18,25.6,28,22,1015.2,86,0,23.5,13.5,14.8,,,,,
19,25.3,28,23,1016.4,85,0,28.3,21.3,29.4,,,,,
20,25.4,28,24,1016,80,0,23.5,24.8,25.9,,,,,
21,25.7,27,24,1015.1,81,0,24.3,25.6,29.4,,,,,
22,25.4,27,23,1013.5,86,0.51,15.3,24.3,29.4,,,,,
23,26.4,28,25,1013.2,83,0,23,23,27.8,,,,,
24,25.6,28,24,1013.7,83,0,22,24.8,31.7,,,,,
25,25.3,27,23,1014,83,0,24.9,9.4,16.5,,,,,
26,25.6,27,23,1015.6,81,0,24.9,8.5,11.1,,,,,
27,25.2,27,23,1016.1,79,0,25.7,10.6,13,,,,,
28,24,27,23,1015.6,84,0,22.2,14.3,25.9,,,,,
29,24,26,22,1015.2,94,0.51,15.6,24.1,33.5,,,,,
30,26,28,24,1015.3,81,0,24.9,21.5,29.4,,,,,
31,25.8,28,25,1015.1,83,0,24.9,21.7,24.1,,,,,
