Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,28.5,26.7,1008.5,,0,,19.3,22.2,,,,,
2,27.6,28.1,26.8,1008.4,,0,,13,22.2,,,,,
3,27.5,27.9,27,1007.9,,0,,18.7,25.9,,,,,
4,27.7,28.9,26.8,1006.8,,0,,14.8,16.5,,,,,
5,26.7,27.4,25.2,1006.5,,0,,13.7,18.3,,,,,
6,27.6,28.1,26.9,1006.8,,0,,16.7,20.6,,,,,
7,27.7,28.2,26.6,1007.5,,0,,22,25.9,,,,,
8,27.3,28.8,26.1,1009.2,,0,,16.1,22.2,,,,,
9,27.3,28.4,25.8,1009.0,,0,,16.5,22.2,,,,,
10,,,,,,,,,,,,,,
11,27.6,28.4,27,1011.5,,0,,10,14.8,,,,,
12,27.4,27.9,26.8,1010.5,,0,,18.9,25.9,,,,,
13,27.6,28.2,27.1,1010.4,,0,,14.1,20.6,,,,,
14,27.9,28.6,27.4,1011.1,,0,,14.1,16.5,,,,,
15,27.3,28.2,25.3,1010.6,,0,,18.5,25.9,,,,,
16,27.7,28.2,27.1,1008.8,,0,,17,24.1,,,,,
17,27.4,28.1,25.5,1007.2,,0,,18,24.1,,,,,
18,27.7,28,27.2,1006.4,,0,,15.7,20.6,,,,,
19,26.9,28.7,24.9,1006.8,,0,,18.3,33.5,,,,,
20,27.9,28.3,27.3,1007.1,,0,,21.1,27.8,,,,,
21,27.8,28.5,27.4,1006.4,,0,,17.4,20.6,,,,,
22,27.3,27.9,25.9,1006.9,,0,,19.4,29.4,,,,,
23,27.7,28.6,27.3,1006.8,,0,,20,25.9,,,,,
24,27.8,28.9,27.2,1007.3,,0,,21.5,27.8,,,,,
25,27.4,27.6,26.9,1006.5,,0,,25,31.3,,,,,
26,27.8,28.5,27.3,1006.9,,0,,15.7,20.6,,,,,
27,26.6,27.9,25.3,1007.6,,0,,17.4,31.3,,,,,
28,27.9,28.6,27.5,1007.1,,0,,14.4,16.5,,,,,
29,27.8,28.6,27.4,1007.1,,0,,18.7,24.1,,,,,
30,28.1,28.6,27.6,1007.2,,0,,18,24.1,,,,,
31,27.8,28.8,27.2,1007.8,,0,,14.4,18.3,,,,,
