Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,10.9,4.8,,93,0,7.4,20.6,31.7,,,,,
2,9.2,11.2,7.6,,85,0,10,34.4,48.2,63,,,,
3,9.7,13,8,,87,0,7.4,33.2,48.2,61.1,,,,
4,8.5,15,5.7,,87,0,6.1,16.7,40.7,57.6,,,,
5,7.9,12.1,6,,95,0,3.7,19.3,33.5,,,,,
6,7.2,9,6,,90,,9.7,37.2,44.6,63,,,,
7,8.4,10,6,,92,1.02,9.8,15.7,42.4,,,,,
8,6.6,11,1,,89,0,7.2,6.5,14.8,,,,,
9,7.2,12,1,,88,0,6.8,6.7,14.8,,,,,
10,8.6,13.6,3.7,,86,0,8,9.4,20.6,,,,,
11,7.6,9,6.9,,88,0,10,12,16.5,,,,,
12,8.8,11,6.8,,78,0,10,8.5,14.8,,,,,
13,9.5,12,7.6,,86,,10,15.9,27.8,,,,,
14,10.2,12,8,,87,,10,25.7,44.6,59.4,,,,
15,7.2,9,3,,80,1.02,10,39.8,59.4,85.2,,,,
16,3.7,5,2.4,,73,2.29,10,19.3,35.2,,,,,
17,5.1,9,-1,,79,3.05,8.7,10.4,29.4,,,,,
18,7.8,14,-0.3,,67,0,6,24.1,42.4,57.6,,,,
19,12.7,20,5.5,,48,0,,31.3,55.4,74.1,,,,
20,7.6,14,2,,72,,10,40,59.4,77.8,,,,
21,6.3,9.1,2.3,,73,8.89,10,19.8,35.9,,,,,
22,8,11,5,,75,0,10,8.7,18.3,,,,,
23,10.1,14,4.6,,79,0,10,25.4,51.9,59.4,,,,
24,10.3,14,6.9,,79,0,9.5,25.7,46.5,64.8,,,,
25,14.3,22.7,7,,65,0,7.1,30.7,50,68.3,,,,
26,11.2,17,6,,74,0,8.2,10.4,25.9,,,,,
27,9.7,12,7.4,,85,,9.5,23.2,37,51.9,,,,
28,9.7,13,7.8,,83,,10,30.9,40.7,57.6,,,,
29,8.4,10,7.8,,92,0.25,10,31.7,48.2,61.1,,,,
30,8.4,10,7.4,,88,0,9.8,29.4,51.9,70.6,,,,
31,8.6,11,6,,85,2.03,10,20.9,31.7,,,,,
