Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.2,23,20,,72,0,11.3,21.3,27.8,,,,,
5,16.2,18,15,,91,,11.3,16.1,25.9,,,,,
6,19,23,15,,81,0,11.3,15,27.8,,,,,
7,20.7,24,17,,80,,10.9,13.7,22.2,,,,,
8,23.6,28,17,,67,0,10.6,11.9,22.2,,,,,
9,23.8,29,18,,73,0,10.5,15.2,27.8,,,,,
10,24.7,29,19,,69,0,10.9,13,22.2,,,,,
11,25.6,31,19,,69,0,11.1,11.9,18.3,,,,,
12,26.6,29,23,,68,0,11.3,12.4,24.1,,,,,
13,21.4,24,20,,90,0,11.3,12.2,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,25.3,31,18,,69,0,10.8,5.6,22.2,,,,,
22,23.2,29,19,,79,,10.8,7.4,25.9,,,,,
23,24.8,29,18,,68,0,11.1,10.7,27.8,,,,,
24,22.9,27,17,,71,0,11.1,9.6,25.9,,,,,
25,23.3,29,17,,71,0,10.6,6.5,14.8,,,,,
26,22.4,29,17,,72,0,10.3,11.7,22.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
