Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,29,22,1003,79,0,7.6,10.7,14.4,,,,,
2,24.8,27.2,22.1,1002.5,82,9.91,6.6,8.7,14.4,,,,,
3,23.8,27.3,21.6,999.7,82,30.23,8.2,9.3,18,,,,,
4,27.3,31.7,22.7,999.3,77,14.22,6.1,1.5,10.7,,,,,
5,28.6,33.1,23.8,997.6,79,0,5.1,5.2,21.7,,,,,
6,27.7,32.1,24.1,1000.2,74,0,10.3,6.7,14.4,,,,,
7,27.4,31.8,22.1,1001.4,67,0,14.2,2.6,7.2,,,,,
8,27.8,32.4,22,1000.9,73,0,11.7,7.2,14.4,,,,,
9,27.6,32.5,24.1,1001.1,78,0,6.9,0.6,3.5,,,,,
10,29.2,33.4,23.7,1000.1,72,0,8.7,6.1,14.4,,,,,
11,28.8,32.5,25.2,1001.3,78,0.25,7.7,6.1,10.7,,,,,
12,31,35.4,25.7,999.7,73,0,9.5,8.7,14.4,,,,,
13,31.8,36,26.6,1001.1,77,0.25,9.5,5.7,7.2,,,,,
14,30.2,35.2,25.6,1002.7,76,0.25,10.3,12.4,18,,,,,
15,28.8,31.8,25.2,1002.9,78,0,10.8,18,25.2,,,,,
16,27.2,30.3,24.1,1001.8,84,4.32,12.6,14.8,21.7,,,,,
17,25.8,29.8,23.2,1001.9,82,0,11.1,8.1,18,,,,,
18,26.6,32.4,22.7,1001.8,84,0.76,8.2,13.3,21.7,,,,,
19,25.2,28.6,22.5,1003.9,78,0,12.9,8.7,18,,,,,
20,26.6,29.6,23.6,1001,82,0,6.3,3.5,3.5,,,,,
21,30,34.7,25,1001.9,63,0,11.1,5.7,10.7,,,,,
22,25.1,29.5,21.8,1006.5,77,1.02,10.8,6.1,10.7,,,,,
23,23.9,28.5,20.3,1004,78,0,14,12.8,25.2,,,,,
24,24.2,29.6,20.2,1005.2,79,2.54,9.8,9.8,14.4,75.6,,,,
25,23.6,27.1,19.8,1010.4,82,0,7.6,11.3,18,,,,,
26,23.2,26.4,20.9,1010.2,83,0,8.2,9.8,10.7,,,,,
27,25.9,29.7,21.8,1005.9,79,0,6,7.8,14.4,,,,,
28,27.3,30.4,23.1,1005.6,81,0,10,7.2,10.7,,,,,
29,27.5,30.1,24.4,1006.8,83,0,16.1,12.4,18,,,,,
30,29.8,33.9,25.4,1005.1,79,0,12.9,10.2,18,,,,,
31,25,29.2,21.9,1003.8,90,40.39,10.8,6.7,10.7,,,,,
