Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,8,-18.3,1021.7,81,0,24,12.8,25.9,,,,,
2,,,,,,,,,,,,,,
3,-16.6,-14.4,-17.7,999.4,86,0,18,34.4,44.3,,,,,
4,-0.5,7,-15,1014.6,80,0,21.2,24.4,55.4,,,,,
5,-12.4,-11.6,-13.3,1014.2,94,0,16.6,47.4,51.9,,,,,
6,-2.7,13,-13.3,1005,100,0,19.2,22.4,31.3,,,,,
7,-14,,-21.6,1006,69,0,24,31.3,44.3,,,,,
8,-2.8,3,-16.1,1019.2,65,0,24,21.7,46.1,,,,,
9,,,,,,,,,,,,,,
10,-15.2,-13.8,-17.2,1005.7,74,0,22.7,37.4,46.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-11.2,4,-21.6,1030.7,69,0,24,17.4,25.9,,,,,
14,,,,,,,,,,,,,,
15,-18.2,-13.3,-21.6,1008.8,66,0,24,43,44.3,,,,,
16,-25.4,-22.2,-27.2,1023.9,42,0,24,34.4,40.7,,,,,
17,,,,,,,,,,,,,,
18,7,11,5,1007.9,90,0,22,7.6,10.7,,,,,
19,-6.2,10,-17.2,1003.8,93,0,21.2,18.7,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-12.3,,-19.4,1003.5,67,0.25,24,22.4,31.3,,,,,
24,3,7,1,1002,93,0.51,24,10,16.5,,,,,
25,2.5,7,0,995.3,,0,19.5,,,,,,,
26,-7.2,8,-16.6,1000.2,76,0,24,15.2,23.7,,,,,
27,,,,,,,,,,,,,,
28,6.8,13,0,1011.5,66,0,20,3.1,7.2,,,,,
29,1,14,-15,1014.3,70,0,24,12.8,36.7,,,,,
30,-13.2,-12.7,-13.3,1001.4,96,0,15.9,27.6,33.2,,,,,
