Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.2,9.4,-1.6,1013.8,58,0,28.6,33.3,59.1,,,,,
2,3.5,5.2,0.8,1013.5,52,0,28.6,38.9,50,,,,,
3,3.6,6.3,0,1008.9,51,0,29.9,38.2,64.8,,,,,
4,2.8,8.2,-0.4,1007.4,58,0,28.2,40.9,68.3,,,,,
5,4.1,9,0.3,1016.7,54,0,29.9,35.6,51.9,,,,,
6,5.4,9.7,-3.2,1009.3,48,0,28.8,48,63,,,,,
7,1.4,7.5,-2.4,1013.5,61,0,29.9,33.3,42.4,,,,,
8,4.3,9,-0.9,1017.5,53,0,29.9,38.5,64.8,,,,,
9,6.2,10,2.6,1015.2,51,0,29.9,50.2,70.2,,,,,
10,8.2,13.1,2.2,1013.8,60,0,29.9,19.1,22.2,,,,,
11,8.8,14,2.7,1010.1,50,0,29.9,29.3,,,,,,
12,8.4,13.9,3.2,1005.7,54,0,29.9,18.5,37,,,,,
13,3.8,13.4,0.8,1012.8,63,1.02,23.2,33.3,42.4,,,,,
14,1.4,8.6,-6.8,1024.5,55,0,29.9,18.5,40.7,,,,,
15,3.4,11.9,-6.6,1029.7,50,0,29.9,18.9,50,,,,,
16,6.7,18.6,-4.2,1022.9,44,0,29.9,2.2,9.4,,,,,
17,10.7,20.5,-1,1010.2,38,0,29.9,13.1,33.5,,,,,
18,11,21.3,5.9,1005.5,58,1.02,27.5,23.5,40.7,,,,,
19,8.6,12.1,2,1006.5,62,1.02,29.9,8.5,22.2,,,,,
20,7.7,12.6,2.7,1007.0,49,0,29.3,23.3,44.3,,,,,
21,7.3,12.8,2.8,1010.5,50,0,29.9,45.9,79.5,,,,,
22,8.1,11.5,2,1022.3,52,0,29.9,17.2,22.2,,,,,
23,6.5,17.3,-1,1029.0,52,0,29.9,10.9,22.2,,,,,
24,8.5,17.9,0.4,1028.3,32,0,29.9,22.2,44.3,,,,,
25,9.5,18.3,-1.5,1024.1,29,0,29.9,29.8,50,,,,,
26,9.1,17.5,0.5,1018.8,39,0,29.9,17,44.3,,,,,
27,11.3,16.7,2.3,1015.5,42,0,29.9,5,9.4,,,,,
28,10.2,17.6,4.5,1010.8,48,0,29.9,16.9,42.4,,,,,
29,14.4,17.7,9,1010.1,55,0,29.9,36.3,70.2,,,,,
30,11.9,17.9,5.6,1013.6,61,0,29.9,15.9,29.4,,,,,
