Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.7,32,24.6,1009.7,86,0,4.5,0.9,3.5,,,,,
3,28.2,33.4,25.4,1009.0,82,0,4,2.8,7.6,,,,,
4,,,,,,,,,,,,,,
5,28.8,30.8,25.4,1010.4,83,0,5.3,3.5,5.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.5,32.4,24.4,1008.7,81,0,4,4.6,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25.5,29.2,22.5,1010.2,89,0.76,3.9,6.5,11.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.8,32.5,23.6,1010.9,81,0,4.2,0.9,3.5,,,,,
25,26.5,31.7,23.5,1010.5,83,0,3.7,1.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,25.4,31,22,1006.7,84,0,4.3,5.9,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
