Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,9.6,4.8,1021.7,73,0,,20.9,29.4,,,,,
2,5.6,7.9,4.2,1016.4,84,3.3,,16.1,29.4,38.9,,,,
3,2.8,6.5,1.6,1016.5,81,0.51,,11.7,16.5,,,,,
4,0.8,3.8,-0.9,1016.6,75,0,,17.2,25.9,35.2,,,,
5,-2,2.4,-3.5,1013.2,67,0,,13.5,18.3,,,,,
6,-0.8,0.3,-1.5,1010.1,74,0.25,,13.7,27.8,,,,,
7,-1.2,0.4,-2.2,1012.8,71,0,,12.4,24.1,,,,,
8,-1.5,-0.4,-2.5,1019.8,69,0,,9.6,14.8,,,,,
9,-1.6,1.3,-3.3,1021.6,63,0,,11.1,18.3,,,,,
10,-0.7,1.5,-3.6,1023.8,64,0,,10.4,16.5,,,,,
11,-1.1,2,-3.3,1025.3,66,0,,13,25.9,,,,,
12,-1.5,1.1,-3.3,1014.1,75,0,,17.2,27.8,,,,,
13,-2.1,-0.5,-3.3,1006.5,72,0,,20.9,29.4,31.3,,,,
14,-2.2,0,-4.6,1009.6,75,0,,10.9,20.6,,,,,
15,-2.2,0,-4.6,1011.6,77,0,,9.8,14.8,,,,,
16,-3.1,-1.5,-3.9,1013.9,81,0,,6.5,9.4,,,,,
17,-2.1,-1.5,-4,1010.8,70,0,,8.1,18.3,,,,,
18,-1.8,-0.5,-2.4,1008.5,72,0,,11.7,22.2,,,,,
19,-1.1,0.2,-1.8,1008.3,76,0,,22.8,31.7,,,,,
20,0.4,1.4,-2,1012.8,74,0.25,,13,25.9,,,,,
21,-1.5,1.5,-5,1015.8,78,0,,8.1,16.5,,,,,
22,-3,-0.2,-5,1018,75,0,,11.3,18.3,,,,,
23,-1.9,1.3,-3.9,1019.6,80,0,,6.3,14.8,,,,,
24,1.2,3.2,-0.8,1026.3,67,0,,8,18.3,,,,,
25,0.5,3.4,-1.5,1025.1,64,0,,14.6,25.9,,,,,
26,1.3,3.4,-1.9,1021.6,50,0,,13,37,48.2,,,,
27,2.4,3.8,-0.4,1015.6,59,0,,32.8,51.9,68.3,,,,
28,1.1,2.9,-0.6,1017.5,82,0.25,,17.4,29.4,42.4,,,,
29,-1.7,2.6,-3.6,1024.6,82,0,,9.1,16.5,,,,,
30,1.9,3.5,-3.6,1015.1,78,1.27,,31.1,53.5,68.3,,,,
