Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,10,2,1013.1,86,18.03,3.4,9.1,20.6,,,,,
2,6.1,8,2,1011.9,93,41.91,3.4,9.3,20.6,,,,,
3,4.4,7,2,1008.6,86,7.37,34.9,14.3,51.9,,,,,
4,3,7,1,1009.9,90,8.89,24.1,6.3,11.1,,,,,
5,3.1,4,2,1015.3,87,0,26.1,7.2,14.8,,,,,
6,3.5,5,3,1023.8,80,0.25,49.2,5.9,13,,,,,
7,2.7,4,2,1029.6,74,0,65.8,8.7,20.6,,,,,
8,2.6,3,2,1031.2,65,0,67.1,18.3,31.7,,,,,
9,1,2,0,1019.5,79,0,57.5,13.3,37,,,,,
10,4.2,8,0,1016.2,,11.94,39.9,20.6,37,,,,,
11,4,7,3,1011.8,93,14.99,6.6,12.4,18.3,,,,,
12,5,6,3,1012.5,92,5.08,3.5,8,18.3,,,,,
13,4.8,6,4,1010.1,93,65.02,3.4,7.4,27.8,,,,,
14,3.9,4,3,1006.2,91,8.89,7.1,4.3,11.1,,,,,
15,3.1,4,2,1003.8,92,0,12.2,3.7,11.1,,,,,
16,2.2,4,0,1006.7,,3.3,24.9,1.9,14.8,,,,,
17,3,6,1,996.4,72,0,37.7,3.3,11.1,,,,,
18,3.6,5,1,1002.7,83,0,39.9,9.3,14.8,,,,,
19,2.5,4,1,1004,90,0.25,29.5,12,24.1,,,,,
20,2.9,5,2,1009.8,83,0,39.8,15.7,25.9,,,,,
21,4,6,3,1011.6,73,0,39.1,7.4,22.2,,,,,
22,5.7,9,2,1016.4,66,7.87,34,22.6,38.9,,,,,
23,6,10,5,1022,87,21.08,5.5,14.8,37,,,,,
24,8,10,5,1016.9,71,6.1,47.5,20.4,35.2,,,,,
25,5.6,6,5,1016.1,83,9.91,75,8.7,18.3,,,,,
26,4.3,6,3,1009.5,87,1.02,31.4,5.7,16.5,,,,,
27,3.4,8,2,1014.5,87,4.06,20,2,9.4,,,,,
28,1.8,3,1,1005.7,89,2.03,40.1,4.1,9.4,,,,,
29,1.6,4,0,1004.9,82,6.6,31.4,10,22.2,,,,,
30,5.3,9,2,984.9,67,0.51,47.6,13,27.8,,,,,
