Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,28.8,24.6,1012.1,79,0,40.1,16.5,24.1,,,,,
2,26.3,29,24,1011.6,81,0,47,8.9,18.3,,,,,
3,26.6,29.8,23.7,1010.1,83,0,27.8,11.3,22.2,,,,,
4,24.3,27,23,1012.7,71,0,34.9,20.6,29.4,,,,,
5,25.2,28,22.4,1013.9,72,0,37.3,18.5,27.8,,,,,
6,25.4,28.4,23,1014.6,80,0,45.1,13.3,24.1,,,,,
7,25.7,28.5,23.4,1014.2,83,0,30.7,17.2,24.1,,,,,
8,25.8,28,23.9,1013.5,78,0,37.2,15.6,20.6,,,,,
9,25.7,28.1,23,1010.6,82,0,41.8,10.4,20.6,,,,,
10,25.9,30,22.5,1009.0,82,0,43.1,4.3,14.8,,,,,
11,26.7,31,22,1010.5,80,0,39.8,8.9,24.1,,,,,
12,26.7,30.5,22.5,1011.9,81,1.02,32.5,9.8,18.3,,,,,
13,26.6,29.5,23,1010.5,84,0,39.8,10.2,20.6,,,,,
14,28.1,31.6,22,1010.8,80,0,35.2,13.7,22.2,,,,,
15,27.6,31.3,25.5,1012.1,82,0.25,31.7,23,38.9,59.4,,,,
16,27.2,31,25,1012.7,81,2.03,38,27.6,75.9,,,,,
17,26.7,29.6,24,1012.9,82,1.02,31.5,18.1,22.2,,,,,
18,25.9,30.4,22,1012.7,78,0,47.8,9.6,18.3,,,,,
19,25.4,29,21.5,1011.9,82,3.05,29.5,13.1,22.2,,,,,
20,26.2,29.8,23.5,1011.1,74,0,42,16.7,27.8,,,,,
21,26.6,30,22.6,1010.5,71,0,42,16.7,22.2,,,,,
22,26.7,31.3,23.3,1009.8,79,7.11,29.6,20.4,29.4,51.9,,,,
23,26.8,30.1,25.5,1011.2,78,0.51,33.8,18,25.9,,,,,
24,25.2,30,23,1012.0,83,5.59,27.7,12.2,29.4,,,,,
25,25.2,28.8,23,1013.1,74,6.35,33.2,16.9,35.2,48.2,,,,
26,24.8,28,22.3,1012.8,78,4.06,23,20.6,37,,,,,
27,25.3,29.2,22.4,1012.1,75,1.02,23.2,20.4,27.8,42.4,,,,
28,25,27.8,23,1012.1,72,0,32.8,16.3,29.4,,,,,
29,24.8,27,22,1012.4,71,7.11,29.1,23.2,35.2,53.5,,,,
30,25.3,28,24,1011.6,68,0,31.5,22.4,31.3,,,,,
31,25.2,29,23,1009.6,73,1.02,29.5,19.6,31.3,44.3,,,,
