Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,25.2,23.3,1012.5,91,35.05,12.7,1.9,7.6,,,,,
2,26.2,29.4,23.9,1011.7,79,0,15,5.2,14.8,,,,,
3,26.1,30.3,22.5,1011.7,82,0,13.8,3.7,11.1,,,,,
4,26.6,32,23.4,1012,80,0,15,6.1,11.1,,,,,
5,26.3,33.3,23.2,1011.4,80,0,15,3.3,7.6,,,,,
6,25.1,28,22.1,1012.1,85,2.03,14.3,3.7,11.1,,,,,
7,26.6,32.6,22.3,1011.8,81,0,14,3.1,11.1,,,,,
8,27.2,33.4,22,1011,77,46.99,13.5,2.2,7.6,,,,,
9,26.1,32.7,22.5,1010,82,0,14.3,3.7,11.1,,,,,
10,26.2,32,21.5,1010.7,81,14.99,14.3,2.4,7.6,,,,,
11,26.1,31.4,22.2,1010.9,83,38.1,13.5,3.3,11.1,,,,,
12,25.3,29.7,22.4,1010.3,85,16,15,0.6,3.5,,,,,
13,25.4,30.4,22.8,1012.2,81,0,14.3,4.6,14.8,,,,,
14,26.2,31.4,21.7,1012.1,78,2.03,15,3.1,11.1,,,,,
15,23.9,27.7,21,1012.4,91,0,14.2,0.6,3.5,,,,,
16,,,,,,,,,,,,,,
17,24.5,29.6,20.6,1011.8,83,16,13.5,2.8,7.6,,,,,
18,27.5,33.4,22.2,1010.6,79,0,15,2.2,11.1,,,,,
19,28.1,33.8,24.6,1010,77,1.02,15,1.7,7.6,,,,,
20,24.6,28.8,20.1,1010.3,81,9.91,15,2.6,7.6,,,,,
21,26.8,31.2,22.4,1010.8,78,1.02,14.6,3,7.6,,,,,
22,27.9,33.4,23.4,1009.5,79,0,15,3.1,11.1,,,,,
23,29.2,35,24,1009.4,73,0,15,2,7.6,,,,,
24,28.8,33.8,23.5,1009.6,74,0,15,1.5,3.5,,,,,
25,28,33.1,23.4,1010.1,77,0,15,3.7,11.1,,,,,
26,28.3,34,24,1009.9,74,0,15,5.2,7.6,,,,,
27,27.2,33,21.8,1010.5,70,2.03,15,3.3,7.6,,,,,
28,27.4,35.4,23.6,1010.3,80,0,15,6.9,29.4,,,,,
29,27.3,32.7,22.6,1010.6,76,0,15,3.3,11.1,,,,,
30,27.3,34.6,23,1011.2,76,,14.3,3.7,18.3,,,,,
