Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,15.2,11.9,,72,0,11.3,10.7,18.3,,,,,
2,13.8,16.3,10.7,,74,0,10.6,11.9,18.3,,,,,
3,15.3,22.4,10.2,,68,0,6.4,7.8,14.8,,,,,
4,16.7,20.2,13,,70,0,6.9,2.2,7.6,,,,,
5,16.7,21.3,13,,66,0,6.8,4.4,14.8,,,,,
6,15.8,21.3,10.7,,72,0,6.3,5.9,14.8,,,,,
7,15.7,19.6,10.7,,77,0,7.9,5.9,9.4,,,,,
8,14.8,19.6,9.1,,71,0,8.4,3.9,7.6,,,,,
9,14.7,19.6,9.1,,71,0,5,7.8,18.3,,,,,
10,16.3,20.7,11.9,,69,0,5.3,17.4,33.5,,,,,
11,19.3,23,15.7,,70,,7.1,18,27.8,,,,,
12,15.2,18.5,13,,82,,3.2,14.8,24.1,,,,,
13,14.3,16.3,13,,87,,1,18.1,20.6,,,,,
14,15.2,16.3,14.1,,84,,1.1,19.4,25.9,,,,,
15,15.2,16.3,14.1,,84,,1.8,23.7,27.8,,,,,
16,15.3,16.3,14.1,,84,,1,15,24.1,,,,,
17,17.7,23,14.1,,70,,5.3,10.9,18.3,,,,,
18,15.8,21.3,11.9,,74,0,3.7,12.4,25.9,,,,,
19,14.4,19.6,8,,57,0,10.8,14.6,22.2,,,,,
20,13,19.6,6.3,,63,0,10,10,22.2,,,,,
21,18,21.8,14.1,,68,0,11.3,21.1,33.5,,,,,
22,14.8,18,9.1,,54,0,11.3,18,33.5,,,,,
23,13.4,18.5,6.3,,66,0,8.5,9.8,18.3,,,,,
24,16,19.6,11.9,,71,0,6,10.2,16.5,,,,,
25,14.7,18.5,10.7,,70,,7.6,10.9,18.3,,,,,
26,13.9,18.5,9.1,,61,0,11.1,19.3,27.8,,,,,
27,13.1,16.9,6.9,,54,,11.3,15.4,29.4,,,,,
28,12.2,18.5,5.2,,58,,10.5,18.5,35.2,,,,,
29,9.8,13.5,5.8,,55,0,11.1,11.1,24.1,,,,,
30,9,14.6,2.4,,61,0,11.3,11.3,24.1,,,,,
