Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,15,9,,74,,9.7,5.4,14.8,,,,,
2,10.9,13,8,,92,,9.7,3.1,5.4,,,,,
3,13.2,20,9,,79,0,10.6,3.7,7.6,,,,,
4,11.9,19,8,,83,,10.1,3.3,9.4,,,,,
5,10.8,16,6,,82,,10.6,4.8,13,,,,,
6,10.9,21,5,,71,0,10.9,3.5,5.4,,,,,
7,13.1,23,4,,59,0,11.3,4.8,11.1,,,,,
8,4.6,8,0,,88,,5,12,20.6,,,,,
9,3.3,7,0,,87,,10.9,3.3,5.4,,,,,
10,10.6,19,1,,73,0,11.3,3.7,9.4,,,,,
11,11.1,20,5,,77,0,11.3,2.6,3.5,,,,,
12,11,21,5,,75,0,11.3,2.4,5.4,,,,,
13,12.9,22,6,,67,0,11.3,2.6,7.6,,,,,
14,10.5,12,8,,79,0,9.8,9.8,18.3,,,,,
15,8.5,14,5,,87,,10.6,2.8,7.6,,,,,
16,10.2,14,7,,74,,11.3,4.1,7.6,,,,,
17,8.6,10,7,,99,,10.5,2.6,5.4,,,,,
18,8.6,12,7,,92,,8,3.9,7.6,,,,,
19,9.2,15,5,,91,,10.5,3.7,9.4,,,,,
20,9.9,19,5,,83,0,11.3,2.6,5.4,,,,,
21,11.7,21,7,,71,0,11.3,3.1,7.6,,,,,
22,10.1,16,6,,80,0,11.3,2.8,5.4,,,,,
23,10.2,16,6,,89,0,10.5,5,14.8,,,,,
24,9.7,12,7,,91,0,10.9,5.4,11.1,,,,,
25,10.4,15,6,,86,0,10.3,2.4,9.4,,,,,
26,7.4,9,5,,98,,10.1,9.8,18.3,,,,,
27,5.3,8,2,,86,,10.3,4.6,16.5,,,,,
28,6.4,10,4,,86,,10.6,3,5.4,,,,,
29,5.4,14,0,,89,0,6.6,3,5.4,,,,,
30,6.6,17,0,,77,0,10,3.3,7.6,,,,,
