Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,21.9,27.8,18.9,1017.1,89,0,24.9,0,,,,,,
6,22.2,30,18.9,1016.3,91,0,23,2.2,11.1,,,,,
7,,,,,,,,,,,,,,
8,24.4,28.9,21.1,1013.6,80,0,24.9,1.5,3.5,,,,,
9,23.6,27.8,20,1012.3,82,0,24.9,0.9,3.5,,,,,
10,25,30,21.1,1011.4,82,0,24.9,3.3,11.1,,,,,
11,26.4,28.9,22.8,1010.9,65,9.91,24.9,0.9,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,21.8,27.8,18.9,1012.3,82,3.05,25.3,1.9,3.5,,,,,
17,,,,,,,,,,,,,,
18,21.7,27.2,20,1016,72,0,24.9,1.5,3.5,,,,,
19,20.6,25,17.2,1015.6,79,0,24.9,0.7,3.5,,,,,
20,,,,,,,,,,,,,,
21,22.6,27.8,18.9,1015.9,81,0,25.3,5.2,22.2,,,,,
22,23.1,28.9,20,1015,81,0,24.9,0.9,3.5,,,,,
23,24,30,18.9,1013.9,79,0,24.9,2.2,7.6,,,,,
24,23.9,27.8,18.9,1014.7,77,0,24.9,3.7,11.1,,,,,
25,23.5,30,17.8,1013.7,75,0,24.9,2.8,7.6,,,,,
26,23.2,28.9,17.2,1012.4,75,0,24.9,1.1,3.5,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.7,28.9,18.9,1012.8,87,0,24.9,0,,,,,,
30,24.2,30,20,1012.1,76,0,24.9,2.2,7.6,,,,,
31,23.1,27.2,20,1012.3,77,0,24.9,,,,,,,
