Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,11.1,-1.7,1019.5,78,2.03,18.3,13.1,20.6,,,,,
2,0.2,5.6,-2.3,1024.6,91,1.02,25.7,9.3,16.5,,,,,
3,-0.3,6.7,-5.8,1023.9,89,0,23.5,7.6,13,,,,,
4,4,12.2,-5.6,1019.4,71,0,41.5,10.6,24.1,,,,,
5,5.5,13.3,-0.6,1020.4,57,0,47,13.1,24.1,36.7,,,,
6,4,13.3,-3.9,1019,61,0,54.1,14.1,27.8,,,,,
7,4.6,11.1,-3.9,1018.1,52,0,54.1,23.7,37,,,,,
8,1.5,8.9,-6.7,1028.4,51,0,57,12.8,25.9,,,,,
9,1.6,11.1,-6.7,1023.5,43,0,54.1,9.3,14.8,,,,,
10,4.9,12.2,-6.1,1014,38,0,51,9.6,22.2,,,,,
11,3.2,10,-0.6,1014.5,83,2.03,25.4,11.9,25.9,36.7,,,,
12,4.5,10.6,-0.6,1019.1,63,1.02,55,21.1,37,,,,,
13,4.1,10.6,-1.7,1023.9,51,0,59.4,22.8,40.7,57.2,,,,
14,2.6,10.6,-3.9,1022.7,49,0,56.3,12.2,24.1,,,,,
15,4.2,8.9,-3.9,1011.6,48,0,50.4,11.7,20.6,,,,,
16,4.6,11.1,-2.3,1010.6,63,0.51,53.3,13.1,25.9,,,,,
17,4.4,11.1,-2.2,1012.6,75,0,25.6,12.4,18.7,31.3,,,,
18,3,6.7,-0.6,1011.3,84,7.87,50.5,8.5,18.7,,,,,
19,0.8,6.7,-2.3,1019.2,78,1.02,28.5,13.1,24.1,,,,,
20,-1.9,1.7,-3.4,1014.6,91,5.08,15.9,8.3,13,,,,,
21,-0.1,4.4,-3.3,1017.9,88,1.02,22.5,9.6,18.7,,,,,
22,0.6,6.1,-5,1021.4,77,0.25,45.4,11.5,18.7,,,,,
23,1.6,10,-5,1014.6,75,0,37.3,12.4,37,51.9,,,,
24,-1.3,10,-5.6,1011.6,78,3.05,30.9,15,33.5,,,,,
25,-3.1,2.2,-8.3,1019.7,60,1.02,56.3,21.7,37,44.3,,,,
26,-0.8,7.8,-8.9,1020,64,0,57,10.7,16.5,,,,,
27,2.7,11.7,-8.9,1021.6,59,0,60,12.6,24.1,,,,,
28,3.2,11.7,-3.9,1024.5,48,0,57,14.6,24.1,,,,,
29,4,14.4,-3.9,1020.2,51,0,57,10.6,18.7,,,,,
30,5.8,14.4,-1.7,1017.4,54,0,57,7.4,14.8,,,,,
31,1.9,13.3,-1.7,1017,83,6.1,13.7,19.6,37,51.9,,,,
