Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,14.3,4.4,1016.2,59,0,10.8,10,29.4,,,,,
2,8.4,11.4,5.8,1014,75,0,10.8,1.5,18.3,,,,,
3,8.6,10.4,2.2,1018.5,68,0,10.8,29.6,44.3,,,,,
4,11.4,17,6.2,1016.9,71,0,10.8,14.3,33.5,,,,,
5,8.8,10,5.6,1020.9,83,0,10.6,0,,,,,,
6,13.7,18.4,7.6,1023.4,71,0,10.8,10,25.9,,,,,
7,12.3,15.9,8,1024.8,84,0,9.3,0,,,,,,
8,9.9,13.2,4.6,1023.7,89,0,8,0,,,,,,
9,13.3,19.7,4.4,1017.9,69,0,10.6,8,29.4,,,,,
10,12.6,17.5,7,1010.6,78,0,10.8,1.7,22.2,,,,,
11,7.8,10,5,1016.8,69,1.02,10.8,46.9,64.8,,,,,
12,9.9,13,4.5,1021,75,0,10.8,21.7,33.5,,,,,
13,9.5,14,4,1018.3,78,0,10.8,11.1,29.4,,,,,
14,10.2,11.5,4.2,1006.3,87,0,7.6,40.2,59.1,,,,,
15,7.5,9,6,1006.5,85,4.06,10.8,13.5,37,,,,,
16,7.4,10.6,3.3,1014.7,77,0,10.8,19.4,33.5,,,,,
17,7.4,9.1,4.1,1016.4,84,0,7.7,20,37,,,,,
18,10.8,14,5.8,1022.3,69,3.05,10.8,14.4,25.9,,,,,
19,11.1,15,5.2,1027.8,72,0,10.8,17.6,33.5,,,,,
20,11.4,14.4,5.5,1032.6,71,0,10.8,19.6,29.4,,,,,
21,12,16,5.4,1032.2,73,0,10,0,,,,,,
22,8.8,14.2,1,1032,69,0,10,0,,,,,,
23,7.9,13,-0.7,1031.9,82,0,8,0,,,,,,
24,6.5,11.8,0,1031.2,89,0,5.1,0,,,,,,
25,5.5,7.5,-0.4,1024,98,0,3.1,0,,,,,,
26,10.2,14.3,4,1017.3,69,0,7.1,13,25.9,,,,,
27,7.8,13,1,1019.2,84,0,8.7,0,,,,,,
28,10.5,15,4.5,1015.2,82,0,8.4,1.5,18.3,,,,,
29,13,16.1,5.4,1022.2,79,0,7.9,13,29.4,,,,,
30,12.1,16.1,4.1,1029.4,69,0,10,0,,,,,,
31,9.8,14.1,3,1029.3,84,0,7.7,0,,,,,,
