Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,17.2,6.1,1022.4,85,2.54,15.6,10,13,,,,,
2,16.8,18.9,15,1011.9,88,5.08,13.8,18.3,27.8,38.9,,,,
3,7.6,18.9,-0.6,1013.0,81,2.29,14.5,20.7,31.3,40.7,,,,
4,-1.3,0.5,-3.9,1023.3,64,0,16.1,21.9,31.3,40.7,,,,
5,-2.4,1.1,-7.2,1028.8,66,0,15.9,13.1,24.1,31.3,,,,
6,-1.1,7.2,-7.3,1024.0,66,0,15.1,13.1,25.9,34.8,,,,
7,5.6,7.8,3.9,1004.8,62,8.64,6.1,16.9,23.7,31.3,,,,
8,0.7,6.1,-2.8,1011.7,78,4.06,12.9,22.4,36.7,51.9,,,,
9,-3.1,1.7,-6.7,1022.3,67,0,15.4,18.1,31.3,36.7,,,,
10,6.5,15,-6.7,1016.3,43,0,16.1,26.7,40.7,55.4,,,,
11,10.4,16.1,0.5,1002.9,61,2.79,13,30.7,60.7,88.5,,,,
12,-2.5,0.6,-5,1015.4,76,0,12.1,26.7,40.7,59.1,,,,
13,-1.1,0.6,-5,1017.3,86,0.25,8,14.3,21.9,,,,,
14,-0.4,1.1,-11.7,1015.0,94,0,2.7,12.6,23.7,34.8,,,,
15,-0.3,1.1,-2.3,1009.3,80,5.33,7.6,27,38.9,51.9,,,,
16,-2.2,0.6,-4.4,1017.9,84,0.25,10.9,17.4,25.9,38.9,,,,
17,-0.1,2.2,-4.4,1024.6,81,0,12.2,12.8,20.2,,,,,
18,1.9,5,-2.3,1018.7,95,3.56,3.4,15.6,21.9,,,,,
19,1,5,0,1023.7,90,0.51,10.5,10.7,20.6,,,,,
20,1.9,7.7,-1.7,1019.0,83,0,12.4,15,20.2,,,,,
21,1.2,8.3,-1.7,1010.7,75,0,13.5,20,31.3,47.8,,,,
22,-2.6,4.4,-3.9,1016.7,77,0,15.8,20.4,31.3,33.2,,,,
23,0.6,2.8,-4.5,1015.0,68,0,14.8,16.7,27.8,34.8,,,,
24,-1.7,2.8,-5,1025.7,64,0,16.1,6.5,11.1,,,,,
25,-2.8,3.8,-6.7,1024.0,74,0,16.1,13,27.8,33.2,,,,
26,1.8,8.8,-6.7,1015.3,71,0,16.1,14.1,25.9,,,,,
27,8.7,11.1,5.5,1004.2,67,0,15.3,16.5,25.9,40.7,,,,
28,3.4,13.3,-1.7,1011.0,82,1.27,13,23.7,44.3,66.5,,,,
29,-0.9,0.6,-1.7,1021.5,85,0,13.4,8.9,14.8,,,,,
30,-2.3,1.7,-6.7,1020.3,75,0,14.8,12,29.4,,,,,
