Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.6,12.8,-1.7,1026.5,64,0,11.3,8.1,14.8,,,,,
2,8.9,14.4,3.3,1028.6,50,0,11.3,10.7,16.5,,,,,
3,7.1,15.5,3.3,1031.3,43,0,11.3,15.7,18.7,,,,,
4,8.7,16.1,3.3,1029,67,0,11.3,10.2,14.8,,,,,
5,8.8,17.2,3.3,1021.3,82,0,11.3,6.5,16.5,,,,,
6,16.4,18.3,13.3,1010,94,20.07,9,10.9,18.7,,,,,
7,15.3,19.4,13.3,1013.4,93,34.04,8.9,10.9,14.8,,,,,
8,12.7,21.1,4.4,1024.3,62,0,10.9,10.2,18.7,,,,,
9,12.3,21.6,5,1027.8,53,0,13,13.9,16.5,,,,,
10,13.2,20.5,8.8,1026.4,74,0,12.4,9.8,13,,,,,
11,15.3,20.6,10,1023.9,87,0,11.3,10.4,16.5,,,,,
12,18.1,21.7,14.4,1023.7,85,0,11.3,12.2,18.7,,,,,
13,17.8,23.3,13.3,1021.2,91,0,9.2,3.3,9.4,,,,,
14,17.4,23.8,15,1021.1,98,2.03,5.8,5.9,13,,,,,
15,15.6,18.8,14.4,1021.7,96,10.92,10,14.3,24.1,,,,,
16,11.1,13.3,8.8,1019.2,96,7.87,10.5,13,16.5,,,,,
17,10,13.8,7.2,1023.5,78,10.92,11.3,15.9,20.6,,,,,
18,6.5,12.2,0,1028.5,55,0,11.7,12.4,18.7,,,,,
19,7.6,15.6,-0.6,1025.3,69,0,11.3,8.5,16.5,,,,,
20,9,16.7,3.3,1023.4,69,0,11.3,5.6,11.1,,,,,
21,8.9,18.3,4.4,1023.8,84,0,11.3,10.4,18.7,,,,,
22,11.7,14.4,7.2,1021.3,90,0,10.9,13.3,16.5,,,,,
23,14.4,17.8,10,1020,92,0,10.5,12,18.7,,,,,
24,16.4,20,14.4,1016,95,4.06,9.2,14.3,22.2,,,,,
25,12.7,20.5,6.6,1016.4,65,1.02,11.7,19.4,27.8,,,,,
26,10,18.3,3.8,1019.3,67,0,11.3,16.7,24.1,,,,,
27,8.4,18.8,2.2,1021.7,78,0,11.3,10.7,42.4,,,,,
28,9.3,17.7,2.2,1023,73,0,11.3,9.4,16.5,,,,,
29,13.1,17.7,7.7,1022.9,82,0,11.3,12,18.7,,,,,
30,16,18.3,13.8,1015.4,88,2.03,10.5,10.2,18.7,,,,,
31,10,18.3,6.6,1015.5,73,0.25,11.3,18.1,37,,,,,
