Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,29,17,1015.9,67,0,20,6.1,14.8,,,,,
2,23.1,30,16,1015.7,65,0,19.3,5.4,22.2,,,,,
3,22.8,30,16,1015.7,64,0,20,4.6,14.8,,,,,
4,22.9,30,16,1016.5,57,0,20,8.3,22.2,,,,,
5,23.6,30,15,,58,,19.8,8.5,24.1,,,,,
6,23.7,30,16,,63,0,20,10.6,22.2,,,,,
7,23.6,31,15,,56,0,20,7.8,18.3,,,,,
8,23.9,31,15,1017.5,55,0,20,6.5,18.3,,,,,
9,23.6,31,15,,51,0,20,8,25.9,,,,,
10,23.6,31,15,1016.1,52,0,20,5.6,22.2,,,,,
11,23.6,32,10,1015.5,57,0,20,5.4,14.8,,,,,
12,22.4,32,15,1015.4,66,0,19.8,3.9,14.8,,,,,
13,22.9,30,17,1015.2,73,,19.6,4.4,14.8,,,,,
14,22.8,31,17,1015.9,66,0,20,4.3,14.8,,,,,
15,23.8,32,15,1016.3,58,0,20,6.9,18.3,,,,,
16,24.1,31,16,1015.5,59,0,20,3.9,18.3,,,,,
17,24.7,31,19,1014.8,65,0,20,3.7,11.1,,,,,
18,22.6,29,18,1014.2,76,,18.5,7.4,14.8,,,,,
19,21.1,26,19,1014.8,84,,18.8,3.9,14.8,,,,,
20,21.5,28,16,1015.4,78,0,16.3,4.1,22.2,,,,,
21,20.7,26,19,1015.6,89,0.51,17.5,3.9,14.8,,,,,
22,22.1,28,19,1015.7,77,0,19.8,3.7,18.3,,,,,
23,21.7,29,19,1015.7,82,,19.8,4.3,18.3,,,,,
24,21.9,29,18,1015.9,76,0,20,6.7,18.3,,,,,
25,23.1,30,17,1016.2,70,0,20,5.6,18.3,,,,,
26,24.3,30,18,1014.6,63,0,20,4.6,14.8,,,,,
27,23.3,31,16,1015.2,65,0,20,4.6,16.5,,,,,
28,22.2,30,17,1015.5,73,,19.5,3.5,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
