Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-0.6,4.8,-4,1022.1,92,0,22.5,1.9,3.5,,,,,
3,,,,,,,,,,,,,,
4,1.4,4.4,-3,1014.3,87,0,34.9,1.9,3.5,,,,,
5,,,,,,,,,,,,,,
6,-0.4,3.8,-4.6,1029.6,65,0,41.2,1.9,3.5,,,,,
7,-1.1,4.6,-4.1,1025.8,66,0,40.1,0.9,3.5,,,,,
8,,,,,,,,,,,,,,
9,2.7,9.8,-4,1014.8,78,0,28.8,3.7,7.6,,,,,
10,,,,,,,,,,,,,,
11,3.7,6.7,2.3,1012.1,96,29.97,28.8,0,,,,,,
12,,,,,,,,,,,,,,
13,4.5,6,3.6,1007.8,87,7.87,27.5,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,0.6,1.3,-1,1017.6,68,0,41.2,5.7,7.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,-1.1,0.6,-3.2,1018.6,77,7.11,47.5,8,13,,,,,
21,-4.3,2.4,-11,1028.2,61,0,50.1,6.1,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-7.2,-5.5,-8.4,1017.6,86,0,14.3,3.7,7.6,,,,,
26,,,,,,,,,,,,,,
27,0.7,6.8,-4,,92,2.03,52.5,2.8,3.5,,,,,
28,1.3,2.2,-3.2,986.4,88,16.26,9.2,7.6,7.6,,,,,
29,,,,,,,,,,,,,,
30,-3.2,2.2,-5.6,1024.4,89,0,27.5,0.9,3.5,,,,,
31,,,,,,,,,,,,,,
