Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,30,20.5,,73,0,17.7,8.3,33.5,,,,,
2,25,29,20.8,,71,0,14.5,12.4,33.5,,,,,
3,25.3,29,19.2,,71,0,17.1,15.4,40.7,,,,,
4,24.6,30,19.9,,74,0,17.2,10.4,29.4,,,,,
5,24.9,30,20.4,,68,0,18.5,9.8,35.2,,,,,
6,24.3,30.9,19,,71,0.25,16.6,10.2,33.5,,,,,
7,22.8,30.3,19,,82,2.03,16.1,10.7,37,74.1,,,,
8,22.9,26.2,20,,82,4.06,13.2,6.3,9.4,,,,,
9,24.2,29,20,,77,10.92,16.7,8.3,14.8,,,,,
10,25.5,30.3,18.5,,69,0,20,9.4,25.9,,,,,
11,24.3,29.4,20.2,,76,0,15.6,8.7,24.1,,,,,
12,25.6,29.5,19,,68,0,17.2,9.1,14.8,,,,,
13,23.6,26.7,21,,81,3.05,15.8,16.1,29.4,,,,,
14,23.3,27.7,19.8,,82,0,15.8,13.3,25.9,,,,,
15,21.9,27.2,19,,89,2.03,17.4,16.3,27.8,,,,,
16,23.7,27.8,19.7,,79,0,20.1,16.1,29.4,,,,,
17,23.4,27.3,20.2,,83,4.06,11.9,17.2,25.9,,,,,
18,23.7,29.9,18.8,,77,1.02,18,12.4,22.2,,,,,
19,25.6,30.2,20,,73,0,19,11.7,22.2,,,,,
20,24.7,30,20.4,,78,2.03,16.4,9.6,20.6,,,,,
21,25.5,29.2,20.9,,76,0,14.2,11.1,29.4,,,,,
22,21.6,26,19,,83,1.02,17.2,4.6,7.6,,,,,
23,25.1,29.9,19,,74,1.02,19,15.6,29.4,,,,,
24,25,29,20.1,,74,0,17.5,20.7,37,,,,,
25,24.9,29,16.6,,67,0,18,17.2,31.7,,,,,
26,26.1,29.6,20.1,,71,0,16.7,17.4,25.9,,,,,
27,24.3,28.7,19.5,,75,0,19,14.6,37,,,,,
28,24.2,27.3,20.2,,74,0,16.3,11.1,14.8,,,,,
29,25.8,30,21.8,,72,0,15.8,30.6,44.6,,,,,
30,24.6,29.5,20.4,,78,1.02,14.2,14.1,25.9,,,,,
