Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,27.8,17.8,,67,0,10,8.9,11.1,,,,,
2,21.4,28.3,16.7,,72,0,20,4.4,11.1,,,,,
3,21.2,30,15,,63,0,20,2.2,5.4,,,,,
4,23.2,32.8,14.4,,61,0,18,6.1,18.3,,,,,
5,22.3,25,15.6,,76,0,10,6.9,18.3,,,,,
6,23.9,33.9,18.9,,74,5.08,20,2.6,5.4,,,,,
7,21.1,30,16.7,,78,23.88,16.4,10.4,18.3,,,,,
8,24.6,33.3,16.1,,73,0,18,2.2,3.5,,,,,
9,26.4,34.4,18.9,,73,0,10,2.6,5.4,,,,,
10,27.8,35,20.6,,71,0,15.9,4.4,11.1,,,,,
11,24.7,28.3,20,,80,54.1,10,13,24.1,,,,,
12,24.8,30.6,19.4,,81,2.03,14,2.6,5.4,,,,,
13,26.1,30.6,21.1,,84,0,15.9,3,11.1,,,,,
14,20.1,23.9,16.7,,70,6.1,18.8,16.9,18.3,,,,,
15,16.2,24.4,10.6,,68,0,26.1,3.1,5.4,,,,,
16,19.1,27.2,10.6,,68,0,20,2.6,5.4,,,,,
17,20.4,29.4,12.8,,62,0,18,3.5,5.4,,,,,
18,21.6,31.1,13.9,,62,0,14,3,3.5,,,,,
19,24,31.7,14.4,,61,0,14,1.9,5.4,,,,,
20,24.7,33.3,19.4,,60,0,12.1,3,5.4,,,,,
21,25.4,33.9,18.9,,60,0,8.9,4.1,11.1,,,,,
22,22.2,26.7,19.4,,87,20.07,6.4,4.4,11.1,,,,,
23,22.6,27.2,20,,82,4.06,7.6,3.1,5.4,,,,,
24,24.1,30.6,19.4,,72,0,12.1,4.1,11.1,,,,,
25,20.6,29.4,13.9,,59,0,10,8.1,18.3,,,,,
26,21,29.4,13.3,,61,0,12.9,6.7,18.3,,,,,
27,23,32.2,14.4,,64,0,8.9,2.2,3.5,,,,,
28,25,34.4,16.1,,63,0,20,4.3,5.4,,,,,
29,24.9,33.9,18.3,,62,0,12.1,3.5,5.4,,,,,
30,23.9,30,16.7,,67,0,10,4.3,5.4,,,,,
31,22.2,33.9,17.2,,66,0,10,4.6,5.4,,,,,
