Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,20.5,23.8,15,,74,0,50.1,16.7,33.5,,,,,
5,21.2,27.6,11.6,,64,0,50.1,13,33.5,,,,,
6,,,,,,,,,,,,,,
7,22.2,27.3,14.8,,66,0,50.1,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,24.2,29.8,14.2,,57,0,50.1,12,25.9,,,,,
12,22.9,27.4,17,,67,0,50.1,20.4,29.4,,,,,
13,22.3,26.4,15.8,,67,0,50.1,25,33.5,,,,,
14,,,,,,,,,,,,,,
15,24.9,29.4,17.5,,54,0,50.1,14.8,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,23.6,28,15,,56,0,50.1,19.4,25.9,,,,,
20,24.1,29,15.7,,58,0,50.1,10.2,14.8,,,,,
21,20.9,25,17.5,,77,28.96,38.9,0,,,,,,
22,21.1,24.6,15.6,,69,0,50.1,3.7,14.8,,,,,
23,21.2,24.8,15.8,,68,0,29,0,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,23.4,29.8,11.6,,44,0,50.1,5.6,22.2,,,,,
27,23.2,29,12,,56,0,20,11.1,25.9,,,,,
28,23.4,29.6,15,,63,0,13.7,2.8,11.1,,,,,
29,,,,,,,,,,,,,,
30,16.5,19.2,12.8,,71,0,8,0,,,,,,
31,,,,,,,,,,,,,,
