Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.6,19,2,,75,0,6.6,8.1,29.4,53.5,,,,
2,11.4,17,5,,78,0,9.3,5,14.8,,,,,
3,11.9,21,4,,69,0,10,4.8,18.3,,,,,
4,12.6,17,10,,78,0,10,6.1,16.5,,,,,
5,12.7,15,9,,80,0,10,8.3,13,,,,,
6,8.7,14,8,,84,0,9.8,20.6,29.4,50,,,,
7,8.8,12,6,,72,0,10,18.7,31.7,50,,,,
8,8.4,13,5,,75,0,10,17.6,33.5,51.9,,,,
9,7.4,14,0,,64,0,10,13.7,29.4,50,,,,
10,7.7,15,1,,74,0,10,4.3,16.5,,,,,
11,9.6,18,3,,77,0,10,5.2,13,,,,,
12,11.3,19,2,,69,0,10,7.6,16.5,,,,,
13,11.1,19,3,,68,0,9.8,6.1,16.5,,,,,
14,11.6,19,6,,70,0,10,6.3,16.5,,,,,
15,13.8,18,11,,80,0,10,6.1,13,,,,,
16,9.9,15,7,,69,0,10,15.9,25.9,,,,,
17,9.8,17,3,,64,0,10,6.3,20.6,,,,,
18,10.7,18,6,,72,0,10,3.1,9.4,,,,,
19,15.6,23,9,,72,0,10,8.7,22.2,,,,,
20,20.6,24,15,,55,0,10,19.8,33.5,51.9,,,,
21,12.6,22,7,,72,0,9.8,13.7,31.7,50,,,,
22,10.6,16,5,,63,0,10,8,22.2,,,,,
23,8.2,13,2,,77,0,10,8.5,29.4,,,,,
24,8.8,15,2,,69,0,10,8.7,25.9,,,,,
25,9.8,17,3,,68,0,10,5.7,20.6,,,,,
26,10.6,17,4,,70,0,10,3.1,11.1,,,,,
27,13.3,23,3,,56,0,10,12.2,29.4,,,,,
28,10.6,17,4,,63,0,10,6.3,18.3,,,,,
29,10.8,17,4,,65,0,10,9.6,22.2,,,,,
30,11.8,19,4,,63,0,10,5.6,16.5,,,,,
