Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,19,17,,48,0,21.6,9.1,16.5,,,,,
2,13,16,10,,68,,16.3,20.2,34.8,,,,,
3,14,18,9,,88,0,1.4,5.7,7.2,,,,,
4,16.4,19,13,,82,0,2.9,7.4,13,,,,,
5,16.2,19,14,,59,0,12.2,10.9,16.5,,,,,
6,11.5,12,10,,69,,14.5,10,23.7,,,,,
7,12.8,15,11,,69,,14.3,12,16.5,,,,,
8,13.8,16,11,,61,0,13.5,10.4,16.5,,,,,
9,15.8,17,13,,69,,8.5,3,5.4,,,,,
10,17,19,14,,66,0,9,12,14.8,,,,,
11,14.8,18,10,,66,0,17.2,6.3,9.1,,,,,
12,15.7,18,12,,67,0,10.3,6.7,10.7,,,,,
13,14.7,16,13,,81,,8.4,12.2,14.8,,,,,
14,11.2,13,9,,73,,24.6,20.6,27.8,,,,,
15,12,14,9,,73,,18,28.3,31.3,,,,,
16,14.8,17,11,,66,0,13,12.2,14.8,,,,,
17,16.3,18,14,,72,0,10,4.8,9.1,,,,,
18,20.5,24,16,,59,0,10.8,7.2,10.7,,,,,
19,21.8,25,18,,59,0,6.4,3.1,5.4,,,,,
20,22.2,25,18,,55,0,8.5,10.6,16.5,,,,,
21,16.5,17,15,,71,,10.3,15.6,18.3,,,,,
22,,,,,,,,,,,,,,
23,15,16,14,,61,,15.8,13.1,14.8,,,,,
24,11.4,13,11,,79,,16.1,12,18.3,,,,,
25,15.3,17,13,,48,,36,16.1,18.3,,,,,
26,15.2,18,11,,54,0,32.2,10.6,14.8,,,,,
27,17,19,14,,45,0,13.5,4.1,9.1,,,,,
28,15.8,18,13,,77,0,10.6,19.1,23.7,,,,,
29,13.6,15,12,,57,0,29.9,21.3,23.7,,,,,
30,12.8,14,11,,60,0,22.5,19.8,25.9,,,,,
