Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28,18,,55,0,10.8,7.4,14.8,,,,,
2,22.9,28,18,,55,0,10.5,8.9,14.8,,,,,
3,22.4,29,17,,58,0,10.9,9.3,20.6,,,,,
4,22.2,27,18,,57,0,10.6,10.4,18.3,,,,,
5,21.9,28,16,,56,0,10.5,8.7,18.3,,,,,
6,22.4,28,17,,55,0,10.6,7.8,13,,,,,
7,22.9,29,17,,58,0,10.5,9.1,18.3,,,,,
8,22.5,28,18,,53,0,10.5,11.3,20.6,,,,,
9,22,28,16,,59,0,10.5,8.1,16.5,,,,,
10,23.4,29,18,,54,0,10.3,6.9,16.5,,,,,
11,22.6,29,19,,64,0,10.8,6.7,13,,,,,
12,22.7,28,19,,58,0,10.9,8,13,,,,,
13,22.3,27,18,,56,0,10.3,7,16.5,,,,,
14,22.7,28,17,,56,0,10.5,7.2,14.8,,,,,
15,22.8,28,16,,54,0,10.3,8,16.5,,,,,
16,22.6,28,18,,59,0,10.5,10.9,22.2,,,,,
17,21.9,25,19,,62,0,10.6,11.5,18.3,,,,,
18,22.1,27,18,,56,0,10.5,15.9,22.2,,,,,
19,22.3,29,16,,54,0,10.8,10.6,18.3,,,,,
20,23.3,29,18,,53,0,10.8,12.6,18.3,,,,,
21,23,28,18,,58,0,10.9,10.9,20.6,,,,,
22,23.3,29,17,,55,0,10.6,5.6,11.1,,,,,
23,22.4,29,17,,63,0,11.1,8.3,20.6,,,,,
24,21.4,28,18,,72,,10.8,9.8,20.6,,,,,
25,22.3,28,18,,72,0,10.6,9.4,14.8,,,,,
26,20.8,25,17,,83,,10.6,7.8,24.1,,,,,
27,22.5,28,18,,70,,11.3,8.3,25.9,,,,,
28,20.4,26,17,,82,,9,7,27.8,,,,,
