Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,27.5,22.4,1011.3,90,1.02,29.9,8.5,18.3,,,,,
2,23,24.5,20.5,1012.4,87,0.25,20,5.6,13,,,,,
3,22.8,24.5,19.5,1013.9,89,3.05,24.9,5.7,14.8,,,,,
4,22.4,25.1,20.4,1014,85,0,37.2,3.3,11.1,,,,,
5,21.3,25,19,1016.4,61,0,43.9,15.2,18.3,,,,,
6,21.7,29.5,17.9,1016.6,53,0,37.2,9.4,18.3,,,,,
7,21.1,23.7,15.5,1015,69,0,28.6,3.9,14.8,,,,,
8,23.2,25,17.8,1010.1,80,2.03,24,15.9,24.1,,,,,
9,24.2,24.6,18,1006.4,93,48.26,20,14.1,22.2,,,,,
10,24.3,26.5,21,1009.2,87,1.02,40.1,14.8,18.3,,,,,
11,20.6,25.4,17.5,1014.2,83,0,50.1,18.1,,,,,,
12,19.7,24.4,16.5,1018,78,0,50.1,2,5.4,,,,,
13,20.4,24.5,15.4,1018.3,77,0,50.1,3.9,11.1,,,,,
14,21.8,25,16,1017.4,83,0,34.9,7.6,14.8,,,,,
15,21.8,25,19,1019.1,71,0.51,50.1,8.9,18.3,,,,,
16,22.1,25.5,20,1020.7,67,1.02,32.8,13.1,18.3,,,,,
17,22.1,25,20,1019.5,74,1.02,28.6,13.1,18.3,,,,,
18,23.6,25,20.3,1017.2,75,0,27.5,12.6,18.3,,,,,
19,23.9,26.2,21.7,1013.7,85,1.02,40.1,14.4,18.3,,,,,
20,25,26.4,21.5,1011.8,89,0,28.3,12.2,18.3,,,,,
21,22.9,25,21.5,1011,87,0.25,26.1,7.8,14.8,,,,,
22,22.5,24.2,20.9,1010.9,84,0,50.1,12.2,18.3,,,,,
23,20.8,24,18.5,1014.5,72,0,32.8,8.3,18.3,,,,,
24,20,23,17.5,1015.8,81,2.29,28.6,3.9,5.4,,,,,
25,21.7,28.6,17.9,1015.5,77,0.51,32.8,2.6,9.4,,,,,
26,22.2,25.9,17.4,1016.2,86,0.25,45.1,6.9,14.8,,,,,
27,22.3,26.5,17.4,1015.8,88,0,41.4,3.7,9.4,,,,,
28,24.6,26,18.5,1014,88,0.51,32.8,13,18.3,,,,,
29,25.2,26,20.4,1013.4,90,2.29,21.7,17.6,22.2,,,,,
30,23.7,27.5,21.4,1015.2,83,2.29,28.6,12,18.3,,,,,
