Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,5.3,7.6,3.4,1009.7,96,5.08,10.8,13.5,18,,,,,
4,7.1,9.9,3.4,1009.3,92,0.25,13,15.4,21.7,,,,,
5,7.5,11,2.8,1004.5,95,5.08,3.2,18,28.7,43.2,,,,
6,7.1,10.5,5.3,996,88,6.1,14.8,23.3,25.2,46.9,,,,
7,3.4,4.5,1.8,1002.4,91,9.14,14,23.3,28.7,46.9,,,,
8,3.6,6.8,-0.1,1006.3,94,2.29,14.3,18.9,21.7,,,,,
9,5.7,7.1,3.3,1008.7,93,5.08,15.8,18.9,21.7,35.9,,,,
10,-0.6,2,-2.9,1025.9,83,0,20,9.8,10.7,,,,,
11,1.1,3.4,-1.5,1025.9,85,0,20,21.7,25.2,35.9,,,,
12,4.8,6.3,1.9,1020,90,0,10.3,16.1,21.7,43.2,,,,
13,2.7,5.9,-1.3,1025.6,90,0,10.3,14.4,18,,,,,
14,1.4,3.2,-0.4,1030.6,91,0,19,13.5,18,39.6,,,,
15,1.2,2.3,0,1022.5,91,0,11.3,19.8,21.7,39.6,,,,
16,2.4,3.6,-0.5,1022.7,93,0,10,13.5,18,,,,,
17,2.2,2.9,1.7,1026.2,,0,15.9,8.1,10.7,,,,,
18,0.4,1.5,-0.5,1023.9,90,0,17.7,18.9,21.7,,,,,
19,0.3,1.5,-0.9,1023.8,99,0,2.9,12.6,18,35.9,,,,
20,2,3,1.5,1031.2,96,0,4.3,7.2,14.4,,,,,
21,2.6,3.7,1.8,1034.4,95,0,5.6,11.7,14.4,,,,,
22,2.2,3.5,-0.3,1034.1,92,0,10.1,12.6,18,,,,,
23,-1.5,-0.2,-2.5,1031.6,96,0,6.6,11.7,14.4,,,,,
24,-1.8,-0.8,-3.4,1028,91,0,11.7,9.1,10.7,,,,,
25,-2.2,-1.7,-3,1023,96,2.03,5.3,15.4,18,,,,,
26,-0.1,0.1,-1.7,1016.2,100,3.05,1.4,8.1,10.7,,,,,
27,0.2,0.7,-1,1016.4,100,0,1.1,10.7,14.4,,,,,
28,1.7,2.3,0.7,1009.8,99,5.08,3.1,12.6,21.7,,,,,
29,3.7,4.9,2.1,1002.2,99,0,1.4,16.1,21.7,,,,,
30,5.2,6.3,4.3,996.2,95,11.18,7.7,18,21.7,35.9,,,,
