Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,25.6,16.5,1019.2,68,0,15.4,16.7,21.7,,,,,
2,19.7,28.2,13.7,1018.9,57,0,20,14.4,18,,,,,
3,21.7,32.4,15.1,1018.1,58,0,20,12.2,18,,,,,
4,21.7,29.7,13.5,1017.1,57,0,20,11.3,14.4,,,,,
5,21.2,30.2,15.6,1016.9,59,0,20,13.5,21.7,,,,,
6,23.6,31.7,17.5,1016.8,56,0,20,11.7,18,,,,,
7,24.1,32,17.8,1016.2,56,0,20,8.5,14.4,,,,,
8,25.2,30.9,18.1,1014.7,54,0,20,9.4,14.4,,,,,
9,24.7,31.5,20.1,1013.1,60,0.25,16.3,13.5,25.2,,,,,
10,19.2,22.6,16,1012,79,,14.3,14.8,21.7,,,,,
11,19,22.3,16.5,1013,70,0.51,13.7,13.9,21.7,,,,,
12,17.3,22.3,14.2,1014.8,65,0,20,10.7,25.2,,,,,
13,16.9,21.7,14.1,1014.7,71,1.02,18.2,14.4,25.2,,,,,
14,16.6,19.1,14.9,1014.3,84,4.06,13.8,13.9,18,,,,,
15,18.6,24.1,14,1018.7,69,0,18.8,12.2,18,,,,,
16,20.5,28.1,15.7,1022.3,65,0,20,15.7,18,,,,,
17,23.6,34.5,14.4,1019.7,51,0,20,13.9,25.2,,,,,
18,23.4,32.1,16.5,1017.3,56,0,20,12.6,21.7,,,,,
19,23.9,31.2,15.4,1016,60,0,20,10.7,25.2,,,,,
20,25.1,32.9,16.6,1014.7,55,0,20,11.3,21.7,,,,,
21,20.9,25.1,18.7,1016.1,81,0,14.8,15.7,25.2,,,,,
22,20,24.5,17.9,1017.8,72,0,15.1,16.1,25.2,35.9,,,,
23,20.3,25,17.5,1018.4,65,0,18.8,14.4,21.7,,,,,
24,20.5,26.6,15.6,1019.2,63,0,20,13,21.7,25.2,,,,
25,21,30,12.7,1020.6,64,0,20,9.8,18,,,,,
26,23.1,33.6,14,1020.9,54,0,20,11.3,21.7,,,,,
27,24.7,35.8,14.7,1018.6,51,0,20,12.6,25.2,,,,,
28,26.1,35.6,20.8,1017.9,46,0,20,12.6,18,,,,,
29,24.1,33.4,15.3,1016.2,58,0,20,7.6,14.4,,,,,
30,21.4,26.1,17.5,1014.9,77,0,14.6,10.4,18,,,,,
