Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.7,31,19,,73,0,8.9,10.6,27.8,,,,,
3,26,32,20,,74,0,9,13.9,27.8,,,,,
4,28.4,33,23,,73,0,9.8,6.3,25.9,,,,,
5,28.4,33,24,,73,0,9.5,3.7,25.9,,,,,
6,28.6,33,21,,72,0,9,0,,,,,,
7,,,,,,,,,,,,,,
8,27.2,32,20,,74,0,9,10,27.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,28.5,31,22,,65,0,9,14.8,37,44.6,,,,
13,,,,,,,,,,,,,,
14,26.3,32,21,,63,0,9,15.4,33.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26,31,19,,76,0,9.3,3,18.3,,,,,
22,24.6,31,19,,80,0,9.7,3.7,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.8,33,15,,67,0,9,11.1,27.8,,,,,
26,23,32,14,,69,0,9,10.4,33.5,,,,,
27,22.3,32,17,,76,0,9,4.6,18.3,,,,,
28,26,31,20,,67,0,9,11.5,27.8,,,,,
29,27.3,31,17,,64,0,9,7.8,18.3,,,,,
30,,,,,,,,,,,,,,
31,27,30,19,,68,0,9,14.8,27.8,,,,,
