Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,30,20,,79,0,10.3,0,,,,,,
2,25.3,30,19,,79,0,9,9.6,33.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,28.5,31,24,,68,0,10.6,25.9,37,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,28.5,32,22,,62,0,9,18.5,37,,,,,
12,27.3,30,24,,77,0,9,0,27.8,33.5,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,22.8,30,,,73,0,9.5,1.7,11.1,,,,,
16,,,,,,,,,,,,,,
17,27.5,30,25,,72,0,9,0,,,,,,
18,,,,,,,,,,,,,,
19,29.2,31,24,,56,0,9,23,33.5,,,,,
20,,,,,,,,,,,,,,
21,26,31,17,,70,0,9,7.4,37,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.5,29,20,,69,0,9.5,17,27.8,,,,,
27,29.3,30,27,,62,0,9,21.7,27.8,,,,,
28,27,31,20,,66,0,9,0,,,,,,
29,28.2,31,21,,67,0,10.3,0,,,,,,
30,26.3,31,21,,74,0,9.8,0,,,,,,
