Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,26.8,32,21,,82,0,9,9.3,37,,,,,
4,,,,,,,,,,,,,,
5,29,34,22,,67,0,9,21.9,37,48.2,,,,
6,30.6,35,25,,64,0,9,12.6,37,,,,,
7,30,33,23,,67,0,9,11.1,22.2,,,,,
8,31,35,22,,60,0,8.9,7.4,18.3,37,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,31.2,35,26,,51,0,9,17,33.5,46.5,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.5,33,23,,68,0,9,15.7,33.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.2,33,23,,73,0,8,11.9,37,,,,,
19,29.2,31,26,,70,0,9.5,3.7,22.2,,,,,
20,31,34,23,,61,0,9,24.6,37,,,,,
21,,,,,,,,,,,,,,
22,26.3,34,22,,74,0,9,11.1,22.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,27,32,24,,79,0,9.8,0,,,,,,
30,,,,,,,,,,,,,,
