Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,32,28,,77,,10,17.4,24.1,,,,,
2,29.4,32,28,,75,0,10,17,22.2,,,,,
3,29.4,32,28,,73,0,10,21.1,29.4,,,,,
4,28.8,31,25,,77,,8.4,23.3,29.4,68.3,,,,
5,28.9,31,26,,80,,10,19.3,31.7,46.5,,,,
6,,,,,,,,,,,,,,
7,28.9,31,26,,75,0,10,14.8,22.2,,,,,
8,28.4,32,25,,76,0,10,13.1,22.2,,,,,
9,29.2,32,27,,75,0,10,16.9,24.1,,,,,
10,28.9,32,27,,74,0,10,17,27.8,44.6,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29.2,30,29,,75,0,10,21.1,24.1,,,,,
14,27.6,28,27,,82,0,10,15.9,18.3,,,,,
15,,,,,,,,,,,,,,
16,29.2,32,27,,81,,10,19.8,31.7,,,,,
17,29.2,32,27,,79,,10,20.7,31.7,,,,,
18,30.6,32,29,,69,0,10,19.4,25.9,,,,,
19,28.9,31,26,,74,,9.5,10.7,25.9,35.2,,,,
20,27.8,32,24,,80,,10,9.1,22.2,,,,,
21,29.3,32,28,,77,0,10,19.1,29.4,,,,,
22,29.7,32,28,,77,0,10,19.6,25.9,,,,,
23,29.4,32,28,,75,0,10,21.5,31.7,46.5,,,,
24,27.6,32,,,75,,10,20.4,50,79.5,,,,
25,24.2,30,,,97,,9.5,25.4,50,79.5,,,,
26,30,31,29,,69,0,10,19.8,22.2,,,,,
27,28.1,32,26,,78,0,10,13.9,22.2,,,,,
28,30.4,31,29,,69,0,10,18.3,24.1,,,,,
29,28.6,32,26,,80,0,10,8.5,14.8,,,,,
30,27.6,31,25,,83,0,10,5.4,14.8,,,,,
31,27.3,30,,,82,,9.7,5.4,16.5,,,,,
