Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,27,17,,71,,14.2,10.7,31.7,40.7,,,,
2,20.2,24,14,,65,0,16.1,12.6,24.1,33.5,,,,
3,17.7,24,10,,63,0,16.1,3.5,13,,,,,
4,18.7,25,12,,63,0,16.1,6.9,13,,,,,
5,19.2,24,13,,68,0,16.1,9.1,20.6,29.4,,,,
6,20.6,26,17,,72,0,16.1,10.4,16.5,,,,,
7,23.9,29,20,,76,,15.8,14.8,24.1,33.5,,,,
8,25.6,28,23,,79,,15.1,8.9,46.5,48.2,,,,
9,24.1,31,20,,75,,16.1,8.5,22.2,59.4,,,,
10,22.3,31,14,,58,,16.1,8.7,22.2,33.5,,,,
11,21.3,27,14,,58,0,16.1,6.9,20.6,31.7,,,,
12,21,26,18,,76,,15.4,13.3,35.2,50,,,,
13,24.3,32,19,,75,0,15,18.5,27.8,42.4,,,,
14,25.6,30,21,,73,,16.1,20,46.5,61.1,,,,
15,19.3,29,12,,71,0,12.7,8,29.4,51.9,,,,
16,21.3,29,13,,60,0,16.1,4.3,16.5,25.9,,,,
17,20.4,27,13,,59,0,16.1,8.9,22.2,29.4,,,,
18,19.5,28,11,,65,0,14.6,4.6,14.8,,,,,
19,23.2,32,16,,58,0,16.1,11.5,25.9,37,,,,
20,23.3,29,18,,66,,16.1,8.1,16.5,,,,,
21,24.3,31,19,,71,,16.1,6.1,51.9,75.9,,,,
22,22.7,32,18,,75,,15.4,5,27.8,42.4,,,,
23,25.4,32,18,,71,0,11.4,3.9,14.8,,,,,
24,24.7,29,19,,70,,15.9,12.4,38.9,72.2,,,,
25,25.1,31,21,,73,0,16.1,10.2,18.3,,,,,
26,26.7,29,24,,59,,16.1,10.2,18.3,25.9,,,,
27,23.6,28,21,,82,,10.8,5,13,,,,,
28,22.9,27,19,,75,,15.4,13.3,31.7,44.6,,,,
29,18.6,24,12,,63,0,16.1,8.7,18.3,31.7,,,,
30,18.6,24,14,,64,,15.9,13.9,35.2,51.9,,,,
31,18.5,24,12,,57,,15.8,17,33.5,40.7,,,,
