Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,3.1,-4,1007.9,89,2.03,34.3,14.8,18,46.9,,,,
2,4.9,7.5,1.1,1002.1,98,1.02,12.7,14.8,18,35.9,,,,
3,9.4,11.7,6.9,1006.9,92,0,31.1,11.5,14.4,,,,,
4,9.6,12.2,8.2,1011.1,93,5.08,18,7.2,10.7,,,,,
5,9.3,13,6.6,1015.1,74,0,30.1,13.9,21.7,39.6,,,,
6,8.3,13.1,5.9,1019,57,0,45.7,8.7,14.4,,,,,
7,8.5,13.5,2.5,1017.9,59,0,42.5,6.7,14.4,,,,,
8,8.4,13.7,3.7,1016.9,81,0.51,31.1,9.6,14.4,35.9,,,,
9,8,11.5,5.6,1019.7,88,0.51,27.8,10.7,14.4,,,,,
10,8.1,13.8,3.6,1028.7,85,0.25,19.6,8.5,14.4,,,,,
11,9.8,14.6,3.1,1033.8,71,0,36.7,9.6,14.4,,,,,
12,12.2,19,5.3,1031.9,58,0,41.8,8.1,10.7,,,,,
13,14.7,19.6,3.9,1029.1,40,0,44.1,4.3,7.2,,,,,
14,12.2,18.5,4.4,1025.9,50,0,45.7,10.7,21.7,39.6,,,,
15,5.5,10.3,-0.2,1016.5,59,0,50.1,16.1,25.2,39.6,,,,
16,4.6,8.7,0.6,997,59,0.51,50.1,15.7,25.2,39.6,,,,
17,2.9,6.1,1.1,1000.9,80,1.02,44.1,10.2,14.4,,,,,
18,1.1,5.7,-0.9,1009,76,0.51,47.2,10.2,14.4,,,,,
19,1.9,6.2,-2.1,1008.4,71,1.02,40.1,17,25.2,39.6,,,,
20,0,0.7,-1.1,1001.1,,3.56,18.3,12.2,18,,,,,
21,-0.6,2.8,-2.4,1010.3,77,2.03,30.6,10.7,21.7,39.6,,,,
22,0.1,4.4,-3.4,1017.3,56,0.51,50.1,6.7,10.7,,,,,
23,1.3,6.1,-4.4,1020.8,55,0,45.7,6.1,14.4,,,,,
24,3.1,7.9,-1.5,1021.8,58,0,42.5,6.7,7.2,,,,,
25,3.3,9.7,-2.4,1023.3,66,1.02,41.8,6.7,10.7,35.9,,,,
26,6.5,11.9,-0.4,1026.3,40,0,45.7,8.1,10.7,,,,,
27,7.4,11.6,4.6,1024,40,0,50.1,10.7,10.7,,,,,
28,7.1,13.5,-0.2,1022.3,58,0,45.7,8.5,14.4,,,,,
29,8.4,13.1,5.1,1022.5,71,0.51,32.8,9.3,14.4,,,,,
30,7.1,8.6,4.1,1019.5,83,3.05,16.4,16.5,18,35.9,,,,
