Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,31.1,22.2,1016.1,84,0,10,16.7,31.7,,,,,
2,26.7,31.1,22.2,1017.5,84,0,10,14.4,27.8,,,,,
3,27,31.7,22.2,1019.2,80,0,10,18.1,38.9,,,,,
4,26.8,32.2,21.7,1018.7,77,0,10,22.6,40.7,,,,,
5,26.2,32.2,21.7,1017.2,84,0,10,16.7,33.5,,,,,
6,26.2,31.7,21.7,1017.4,88,0,10,15.4,24.1,,,,,
7,25.8,27.2,23.3,1017.8,92,0,,11.1,22.2,,,,,
8,26.2,31.7,21.7,1016.3,82,0,10,17.6,33.5,,,,,
9,25.9,31.7,21.1,1014.7,85,0,10,13.3,24.1,,,,,
10,26.7,29.4,21.1,1013,88,0.76,10,17.4,29.4,,,,,
11,26.8,29.4,22.8,1013,86,0.51,10,15.2,24.1,,,,,
12,26.8,31.1,22.8,1014.2,87,0,10,12.2,25.9,,,,,
13,27.2,31.1,23.3,1014.6,89,0,10,10.6,22.2,,,,,
14,27.3,31.1,23.9,1014.3,86,2.29,10,13.5,27.8,,,,,
15,27.6,30.6,23.9,1015.2,86,0,10,13.7,24.1,,,,,
16,27.1,32.8,22.8,1016.2,84,1.02,10,16.3,31.7,,,,,
17,27.3,32.2,22.2,1014.9,76,0,10,20.2,35.2,,,,,
18,26.4,32.2,21.9,1014.5,78,0,10,17.4,31.7,42.4,,,,
19,26,30.1,21.9,1014.9,78,0,10,13.9,25.9,,,,,
20,26.6,30,22.2,1016,84,0,10,14.4,29.4,,,,,
21,25.9,30,22.2,1016.8,84,0.25,10,14.1,25.9,33.5,,,,
22,25.9,29.4,21.7,1015.3,82,0,10,13.3,25.9,,,,,
23,25.3,29.4,21.7,1014.5,79,2.29,10,14.1,24.1,,,,,
24,25.3,30.6,21.1,1014.3,81,0,,15.4,29.4,,,,,
25,26.8,31.1,21.1,1014.9,84,0,10,14.6,25.9,,,,,
26,27.1,31.1,22.8,1015.4,87,0,10,15.7,27.8,,,,,
27,27.5,31.1,22.8,1015,84,0,10,13.7,24.1,,,,,
28,27.5,31.1,23.3,1014.8,87,0,10,13.3,29.4,,,,,
29,26.3,31.7,22.8,1015.2,85,0,10,17.8,37,,,,,
30,26,31.7,22.2,1015.5,88,0,10,13.9,25.9,,,,,
