Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,33.5,26.8,1005.5,66,0,19,15.2,25.9,,,,,
2,28.7,33.5,26.3,1005.4,69,0,16.7,11.3,20.6,,,,,
3,28.7,32.9,26.3,1005.8,68,0,15.4,12.4,22.2,,,,,
4,27.6,31.3,24.6,1005.8,72,0,16.6,13.7,25.9,,,,,
5,27,29.6,25.2,1005.1,73,,12.9,9.1,20.6,,,,,
6,26.4,28.5,24.1,1006.4,71,,16.9,8.9,18.3,,,,,
7,27.5,31.8,25.7,1007.1,71,,11.7,6.9,22.2,,,,,
8,26.8,30.7,25.2,1006.2,71,,15,5,18.3,,,,,
9,27.1,32.9,24.1,1005.8,80,,14.6,8.7,25.9,,,,,
10,27.8,31.3,24.6,1006.6,79,,15,8.5,18.3,,,,,
11,26.8,31.3,21.3,1007.7,79,,15.1,7.4,18.3,,,,,
12,24.9,29.1,21.8,1007,86,,16.6,3.3,13,,,,,
13,27.2,31.8,24.1,1006.3,78,,18.2,5.2,16.5,,,,,
14,27.8,32.9,24.1,1007.3,75,0,18,5.2,13,,,,,
15,27.8,31.8,24.6,1008.8,73,0,20.9,5.4,16.5,,,,,
16,26.6,31.3,24.6,1008.6,82,,19.3,3,14.8,,,,,
17,27.6,31.8,24.6,1008,79,,25.3,5.2,13,,,,,
18,28.4,32.4,24.1,1007.4,72,0,22.2,4.4,13,,,,,
19,28.8,33.5,25.7,1007.5,72,0,20.6,6.7,18.3,,,,,
20,26.9,31.8,24.1,1007.8,78,,21.2,7,18.3,,,,,
21,25.7,31.3,23,1007.1,81,,17.5,7.6,22.2,,,,,
22,27.2,32.4,24.6,1005.1,75,0,16.7,5,16.5,,,,,
23,26.8,32.9,24.1,1004.6,80,,12.7,5.4,13,,,,,
24,26.9,30.2,25.2,1004.7,80,,21.1,4.4,18.3,,,,,
25,26.4,30.7,24.6,1004.6,81,,12.2,6.3,18.3,,,,,
26,27.4,31.3,25.2,1004.5,76,,23.7,7.8,18.3,,,,,
27,26.4,29.6,24.6,1006.1,79,,16.6,8.5,24.1,,,,,
28,27,31.3,24.6,1006.5,78,,16.3,9.1,18.3,,,,,
29,27.3,32.4,25.2,1005.9,76,,24,6.7,18.3,,,,,
30,25.8,30.2,23.5,1005.9,85,,14.8,9.3,25.9,,,,,
