Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,10.5,5.6,,90,,7.2,23.7,33.5,,,,,
2,8.5,9.2,7,,93,,6.3,29.3,42.4,,,,,
3,7.7,11.5,4,,77,0,10,15.2,24.1,,,,,
4,6.5,7.8,4.9,,88,,9.2,43.5,59.1,,,,,
5,7.8,10.4,4.9,,80,,9.5,19.3,24.1,,,,,
6,5.7,8.2,2,,86,,9.2,16.7,38.9,,,,,
7,9,11.7,1.8,,78,,10,13,25.9,,,,,
8,10.4,14.6,5.5,,75,0,10,14.1,25.9,,,,,
9,9.6,13.7,6,,83,0,9.7,13.1,33.5,,,,,
10,12.9,15.3,5,,63,0,10,14.3,24.1,,,,,
11,13.8,18.6,10.4,,66,0,10,22.4,40.7,,,,,
12,14.7,19.4,6.2,,61,0,10,2.6,7.6,,,,,
13,11.2,16.5,7.8,,75,0,6.9,17.8,33.5,,,,,
14,6,16.5,5.3,,88,0,10,23.2,29.4,,,,,
15,7.8,10.6,5,,93,0,5.1,21.3,31.3,,,,,
16,6.4,8.9,4,,68,0,10,23.5,40.7,,,,,
17,3.7,5.4,0.5,,77,,10,19.8,29.4,,,,,
18,4.8,7.2,2.2,,79,,8.9,9.4,16.5,,,,,
19,3.8,6.4,1,,82,,6.9,18.5,38.9,,,,,
20,2.8,7.3,-0.1,,78,0,10,13.7,22.2,,,,,
21,5.6,9.4,-1.5,,69,0,10,7.4,16.5,,,,,
22,6,8.3,3.7,,72,,7.9,4.3,14.8,,,,,
23,7.4,11.5,1.5,,62,0,10,5,14.8,,,,,
24,7.6,8.4,5.5,,86,,8.7,4.1,11.1,,,,,
25,8.4,11,3.4,,70,,9.5,13.1,18.3,,,,,
26,9.1,12.9,4.5,,73,0,5.8,7,18.3,,,,,
27,7.4,11.1,4.3,,84,0,6.8,12,22.2,,,,,
28,7.2,10.1,3.9,,69,0,10,7.6,18.3,,,,,
29,7.9,9.8,6.5,,80,,7.7,9.4,16.5,,,,,
30,7.5,9.6,5.9,,97,,3.9,16.9,33.5,,,,,
