Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,8.1,1.9,1020.6,89,1.27,,5.2,14.4,,,,,
2,5.2,10.5,-1,1015,74,0,,19.1,28.7,,,,,
3,8.9,13,6.1,1011.7,84,4.57,,16.1,21.7,,,,,
4,6.6,10.9,4.8,1020.8,85,10.92,,11.1,21.7,,,,,
5,5,6.9,3.6,1027.5,89,1.02,,5.9,10.7,,,,,
6,6.3,10.4,4.3,1024.2,91,2.29,,7.2,14.4,,,,,
7,6.5,9.8,4.3,1017.6,86,0,,8.5,28.7,,,,,
8,6.4,9.4,2.6,1015.1,63,4.06,,8.7,21.7,,,,,
9,5.4,8.1,2.8,1009.5,75,12.7,,10.6,21.7,,,,,
10,2.2,5,0.3,1021.5,92,21.08,,6.7,14.4,,,,,
11,0.1,2.2,-0.9,1025.1,91,7.87,,4.8,10.7,,,,,
12,-2,0.6,-5.6,1025.6,80,0,,12.4,25.2,,,,,
13,-5.7,-1.4,-8.1,1020.6,79,0,,8.3,18,,,,,
14,-6.4,-1.9,-9.5,1023.2,80,0,,4.4,7.2,,,,,
15,-5.7,-3,-8.8,1028,74,0,,8,14.4,,,,,
16,-4.1,-0.5,-9.3,1020.7,77,0,,7.2,18,,,,,
17,-1.7,1.9,-5.2,1026.9,85,0,,4.8,10.7,,,,,
18,-1.6,2.9,-3.9,1030.6,81,0,,5.4,14.4,,,,,
19,-1.4,1.3,-4.8,1023.1,76,0,,5,14.4,,,,,
20,0.8,6.1,-1.6,1023.4,82,0,,4.1,7.2,,,,,
21,2.1,8.2,-2.9,1022.2,76,1.02,,16.1,25.2,,,,,
22,4.3,6.7,2.6,1021.6,89,3.05,,7.8,18,,,,,
23,4.9,7.3,3.3,1025.3,93,8.89,,8.9,18,,,,,
24,4.9,8.8,2,1025.7,88,18.03,,10.4,28.7,,,,,
25,1.1,3.6,-1.1,1037.3,85,0.76,,9.4,18,,,,,
26,-0.2,5.3,-3.2,1036.2,78,0,,12.8,21.7,,,,,
27,-0.6,5.3,-4,1032.1,79,0,,13.3,21.7,,,,,
28,-0.4,4.5,-2.3,1031.5,88,0,,3.5,3.5,,,,,
29,-0.3,3.9,-3.2,1034.6,83,0,,10.2,28.7,,,,,
30,1,2.2,-0.8,1033.9,94,14.99,,5.4,14.4,,,,,
31,0.6,1.6,0.2,1036.2,96,14.99,,3.5,3.5,,,,,
