Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,28.5,20.7,,81,0,11.3,6.9,14.8,,,,,
2,26,29.6,21.8,,79,0,11.3,7.2,13,,,,,
3,26.4,30.2,23,,80,0,10.9,5.2,9.4,,,,,
4,27.2,31.3,24.1,,83,0,10.6,5.2,14.8,,,,,
5,27.8,33.5,23,,76,0,11.1,7,13,,,,,
6,28.8,34.6,24.1,,74,0,10.9,7.6,18.3,,,,,
7,28.3,35.2,23.5,,73,0,11.3,8,14.8,,,,,
8,27,34.6,23,,79,0,11.1,5.9,11.1,,,,,
9,26.8,33.5,21.8,,81,,10.9,8,16.5,,,,,
10,27.8,32.9,23,,79,0,11.3,8.3,18.3,,,,,
11,25.7,30.7,23,,91,,10.1,4.3,11.1,,,,,
12,25.3,29.6,23,,91,,10.6,3.7,11.1,,,,,
13,25.3,29.6,23,,91,,9.3,5,13,,,,,
14,23.2,23.5,22.4,,100,,6.8,3.3,22.2,,,,,
15,25.2,28.5,23,,93,,8.9,7.2,14.8,,,,,
16,24.4,26.3,23,,96,,7.4,6.3,22.2,,,,,
17,26.3,28.5,24.1,,88,,10.6,10.6,18.3,,,,,
18,24.7,27.4,23,,91,,10.1,14.8,33.5,,,,,
19,25.8,28,24.1,,83,,10.1,15,22.2,,,,,
20,23.7,26.3,21.8,,91,,8.2,8.9,20.6,,,,,
21,23.8,28.5,20.7,,88,,10.8,7.8,16.5,,,,,
22,24.7,29.6,20.2,,79,0,11.3,7.6,16.5,,,,,
23,23.6,28.5,19.1,,79,,10.9,5.7,13,,,,,
24,24.1,29.6,20.2,,75,0,10.6,7,11.1,,,,,
25,23.3,28.5,20.2,,85,,10.9,5.4,16.5,,,,,
26,24.7,29.1,20.7,,78,0,10.8,5.4,13,,,,,
27,25.5,29.6,20.7,,77,,10.9,5.6,13,,,,,
28,25.4,29.6,21.8,,78,,10.3,5.4,14.8,,,,,
29,24.6,29.6,20.2,,81,0,10.8,8.3,18.3,,,,,
30,23.6,27.4,20.2,,89,,10.3,5.7,11.1,,,,,
31,25.1,29.6,20.7,,87,,11.1,6.1,14.8,,,,,
