Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.8,21.2,15.3,1004.4,85,39.12,,16.7,35.9,43.2,,,,
2,19.5,21.7,17,1006,85,0,,20.6,28.7,35.9,,,,
3,19.3,21.9,16.8,1005.1,82,8.89,,13.3,25.2,,,,,
4,18.7,20.8,17,1002.1,81,0,,32.8,57.6,79.1,,,,
5,17.7,20.7,14.9,1016.8,72,6.1,,16.5,28.7,,,,,
6,16.8,20.7,13.4,1023.1,72,0,,7.8,14.4,,,,,
7,19.1,21.2,14.8,1020,79,0,,18.5,32.4,39.6,,,,
8,20.5,22.3,19.5,1005.4,93,0.51,,28.9,53.9,57.6,,,,
9,19,20.6,16.9,1010.6,82,1.02,,19.3,32.4,50.4,,,,
10,17.6,20.2,16,1016.6,87,0,,13.9,25.2,28.7,,,,
11,18.6,23.2,15.9,1020.9,76,0,,15.7,32.4,,,,,
12,19.5,21.4,17.7,1021.7,72,0,,22.6,35.9,,,,,
13,19.4,20.6,18.4,1016.7,90,0,,28.5,35.9,,,,,
14,16.8,18.3,15.5,1015,80,7.87,,43.2,50.4,79.1,,,,
15,16.8,18.1,15.9,1017.1,76,0.51,,39.8,61.1,90,,,,
16,15.9,18.3,14.3,1018.3,68,0,,18,28.7,43.2,,,,
17,17.1,19.9,14.5,1015.1,87,0.76,,16.1,35.9,46.9,,,,
18,17.6,19.4,16.2,1021.7,76,0,,25.6,32.4,46.9,,,,
19,18.1,20.4,16.6,1029.1,72,0,,21.1,25.2,39.6,,,,
20,17.8,19.7,16.1,1030.8,71,0,,9.6,21.7,35.9,,,,
21,17.2,18.9,15.9,1028.7,71,0,,15.2,21.7,39.6,,,,
22,16.8,19.2,14.4,1024.4,76,0,,9.3,14.4,18,,,,
23,16.8,18.4,15.5,1022,81,5.08,,27.8,46.9,57.6,,,,
24,16.8,18.9,13.5,1028.3,63,0.51,,17.8,32.4,50.4,,,,
25,17.8,19.7,15.2,1020,78,3.05,,22.8,39.6,61.1,,,,
26,15.1,16.4,13.3,1024.6,64,4.06,,18.9,25.2,43.2,,,,
27,16.2,18.7,12.5,1021.9,73,0.25,,16.9,35.9,43.2,,,,
28,18.3,19.9,15.1,1013.8,93,12.95,,22.4,35.9,57.6,,,,
29,15.3,18.1,10.6,1012.4,73,1.02,,26.3,53.9,72,,,,
30,11.7,14.8,7.1,1020.2,65,12.95,,26.3,50.4,72,,,,
31,15.1,19.4,11.7,1028.8,70,0.76,,9.1,21.7,,,,,
