Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.2,18.8,14.4,1017.1,93,0,,20,32.4,50.4,,,,
2,13.3,14.9,9.6,1020.2,77,7.87,,21.5,32.4,50.4,,,,
3,12.5,15.3,9.6,1034,61,5.08,,18.5,28.7,39.6,,,,
4,13.6,17,10.1,1035.8,58,0,,7,14.4,32.4,,,,
5,15.8,17.1,13.9,1024,70,0,,21.3,28.7,46.9,,,,
6,15.6,17.5,11.3,1007.1,80,11.94,,33,61.1,72,,,,
7,12.5,14.7,10.9,1021.3,65,2.03,,16.1,32.4,57.6,,,,
8,13.8,16.9,10.6,1032,69,0,,6.9,18,,,,,
9,15,17.2,13.7,1030.3,74,0,,12,21.7,28.7,,,,
10,17.3,18,15.3,1023.2,87,0,,28,39.6,72,,,,
11,17.6,18.4,16.5,1011.2,92,13.97,,33,46.9,79.1,,,,
12,15.1,16.4,13.2,1008.5,91,18.03,,19.1,32.4,50.4,,,,
13,13.4,15.1,11.8,1009.6,79,3.05,,24.1,32.4,50.4,,,,
14,13.9,16.9,10.4,989.1,86,8.89,,40,82.8,,,,,
15,15.2,17.3,11.6,996,82,13.97,,25.2,32.4,50.4,,,,
16,14.8,16.4,11.1,1002.7,74,10.92,,39.1,64.8,68.3,,,,
17,17.2,18.3,14.1,1003.5,88,0,,28,35.9,68.3,,,,
18,14.2,15.9,11.3,1003.9,74,8.89,,43.2,75.6,,,,,
19,12.4,14.3,10.1,1020.4,71,5.08,,18.5,32.4,46.9,,,,
20,16,16.9,12.7,1024.8,88,0.25,,25.9,32.4,46.9,,,,
21,16.2,17.5,14,1024.4,90,0,,23.9,39.6,57.6,,,,
22,13.9,15.9,12.7,1031.8,66,2.03,,13.3,21.7,35.9,,,,
23,15.2,16.4,12.2,1028.1,80,0.76,,34.3,43.2,,,,,
24,15.3,16.5,13,1014.9,91,5.08,,34.3,46.9,72,,,,
25,11.8,12.7,10.7,1007.5,80,55.12,,34.4,64.8,90,,,,
26,10.8,13.2,8,1016.9,67,6.1,,18.7,35.9,53.9,,,,
27,13.8,16.3,9.5,1009,78,7.11,,32,53.9,57.6,,,,
28,13.4,15.9,9.5,1017,76,5.08,,29.4,43.2,68.3,,,,
29,15.3,17.6,10.9,1013.1,89,0,,40.4,46.9,75.6,,,,
30,11.2,13,9.2,1025.1,70,7.11,,20,32.4,50.4,,,,
31,,,,,,,,,,,,,,
