Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30,26.6,1008.2,77,1.52,24.1,14.3,24.1,,,,,
2,28.1,30,27,1007.7,79,1.78,24,14.6,25.9,,,,,
3,27.3,30,24,1007.5,83,6.35,23.5,11.9,22.2,,,,,
4,27.1,30,24,1007.4,87,16.51,22.9,11.3,22.2,,,,,
5,27.7,27.9,25.6,1007.8,81,12.19,23.7,14.4,22.2,,,,,
6,26.3,29.7,23.9,1008,88,5.59,23.3,8.9,16.5,,,,,
7,27.4,32.1,23.9,1008.6,83,1.52,24.1,8.7,20.6,,,,,
8,27.4,30.1,23.9,1008.7,83,0,24.1,10.6,18.3,,,,,
9,28.1,31.1,23.9,1009,81,0,24.1,8.7,16.5,,,,,
10,27.6,31.2,24,1010,84,2.29,23.8,9.4,16.5,,,,,
11,28.1,31.7,24.4,1011.3,80,0.25,24.1,8.9,22.2,,,,,
12,27.1,31.1,24.4,1012.2,86,0.76,24.1,8,16.5,,,,,
13,27.5,31.1,24.4,1013.1,85,6.35,23.5,9.1,20.6,,,,,
14,28.2,31.2,25,1013.8,82,3.05,23.7,10.2,18.3,,,,,
15,27.8,30.4,25.1,1013.1,84,4.57,24.1,11.9,18.3,,,,,
16,28.3,30.2,25.6,1012.8,74,0.51,24,15.4,22.2,,,,,
17,28.4,30.1,26.6,1012.8,74,0.51,24,17.2,24.1,40.7,,,,
18,28.2,30.4,26.7,1011.1,77,1.02,24.1,14.8,27.8,,,,,
19,27.9,30.6,25,1011.1,81,8.13,23.3,12.8,24.1,,,,,
20,28.6,30.8,25.6,1011.9,74,2.29,24.1,14.3,20.6,,,,,
21,28.6,30.6,25.6,1012.1,73,0.25,24.1,15.4,22.2,,,,,
22,27.7,30.3,25.6,1012.5,82,16.76,23.5,12.8,20.6,,,,,
23,28.4,31.4,25.6,1012.2,80,7.11,24.1,14.8,22.2,,,,,
24,28.1,29.4,25.8,1011.3,76,7.87,24,15.9,25.9,,,,,
25,28.3,29.9,25,1008.6,77,0,23.5,18.1,29.4,,,,,
26,28.7,30.3,25.1,1008.9,72,12.45,24.1,18.5,27.8,29.4,,,,
27,27.4,29.9,25,1009.3,83,25.65,22.9,16.5,27.8,,,,,
28,27.5,28.3,24,1008.6,78,34.8,21.6,16.3,31.7,,,,,
