Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.3,32.5,20.6,1007.8,80,0,19,2.2,7.6,,,,,
3,24.8,28.9,20,1009.4,83,57.91,18.8,4.6,7.6,,,,,
4,23.4,27.5,19.5,1009.6,89,6.1,19,2.4,7.6,,,,,
5,27.5,30,24.1,1008.8,74,0,32.5,8.3,18.3,,,,,
6,26.3,30.5,19.4,1009.2,80,0,31.1,3,7.6,,,,,
7,27.8,30.7,20.7,1009.8,75,0,28.8,5.6,11.1,,,,,
8,22.6,25.5,19.8,1011.5,92,0,16.1,4.8,29.4,,,,,
9,25.1,31.4,19.2,1010.8,82,20.07,17.7,3.1,7.6,,,,,
10,25.2,31,20.4,1010.3,78,0,17.2,4.8,11.1,,,,,
11,24.8,28.7,22,1010.6,78,0,23.3,5.6,11.1,,,,,
12,25.6,30.5,21,1010.9,74,0.25,17.1,3.1,7.6,,,,,
13,24.6,31.3,21.4,1010,82,0,17.2,0,,,,,,
14,23.4,28.2,19.4,1010,83,0,20,3.7,22.2,,,,,
15,25,31.2,18.8,1008.8,76,0,21.1,5.2,11.1,,,,,
16,25.6,30.6,21,1009.2,79,1.02,20.6,6.1,7.6,,,,,
17,23.7,28.9,19.5,1011.3,81,14.99,22,4.4,7.6,,,,,
18,27.3,31.8,19.5,1010.4,66,0,24.9,4.4,7.6,,,,,
19,23.4,30.8,20.1,1010.1,84,0,17.1,1.5,7.6,,,,,
20,26.4,31.6,20.5,1009.2,75,0,19,3,7.6,,,,,
21,25.3,30.5,21,1009.9,77,0,20,7.6,11.1,,,,,
22,26.9,32,21.7,1009.3,76,0,21.4,4.4,11.1,,,,,
23,25.2,31.2,21,1009.4,81,0,19,5.2,18.3,,,,,
24,26.2,30.8,22,1009.4,74,0,15.8,1.9,7.6,,,,,
25,23.3,26,20.6,1011.4,88,21.08,19.3,5.7,14.8,,,,,
26,25.9,29.7,21,1011.8,73,0,24,3.7,7.6,,,,,
27,25.9,31,20.4,1010.6,74,0,15.9,3,7.6,,,,,
28,28.1,38.8,21.3,1009.8,67,0,20.8,4.4,7.6,,,,,
29,25.2,32.5,21,1009.3,82,0,16.1,2.2,7.6,,,,,
30,24.9,30.2,19.9,1009.6,79,16,20.8,5,14.8,,,,,
