Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,28,25,1015.1,80,0.51,32,7.4,9.4,,,,,
2,26.7,28,25,1015.8,84,0,50.1,7.2,9.4,,,,,
3,26,39,25,1014.8,84,0,38,7.4,9.4,,,,,
4,24.2,39,22,1013.4,89,14.99,16.7,13.5,20.6,,,,,
5,21.8,23,21,1014.8,88,34.04,18,22.8,35.2,,,,,
6,23.7,37,22,1014.7,76,12.95,50.1,5.9,9.4,,,,,
7,23.8,26,22,1015.1,66,0,41.7,10.4,16.5,,,,,
8,25.2,29,24,1015.4,68,0,50.1,10.6,16.5,,,,,
9,25.8,27,24,1016.4,70,0,50.1,13.7,16.5,,,,,
10,25.5,27,25,1016.6,71,0,29.9,15.9,20.6,,,,,
11,24.8,29,24,1015.1,78,0,40.1,13,16.5,,,,,
12,24.7,29,23,1014,73,0,34.9,13,16.5,,,,,
13,25.6,29,24,1012.3,79,0,38,9.6,13,,,,,
14,26.2,29,25,1012.5,83,0,34.9,9.4,9.4,,,,,
15,27.2,29,26,1012.5,89,1.02,34.9,7.4,13,,,,,
16,27.2,39,25,1013.8,84,0,38.3,5.2,13,,,,,
17,24,39,21,1015.8,81,59.94,24.9,8.5,16.5,,,,,
18,21.4,23,20,1017,82,9.91,28,8.9,13,,,,,
19,22.3,23,21,1016.3,79,17.02,29.9,15.9,20.6,,,,,
20,23.2,39,21,1015,73,2.03,24.9,26.1,31.7,,,,,
21,23.3,39,23,1014.1,81,3.05,20,17.8,24.1,,,,,
22,25.2,26,25,1013,82,7.11,20,18.1,24.1,,,,,
23,,,,,,,,,,,,,,
24,25.8,27,25,1015.4,81,0,45.1,10,13,,,,,
25,26,29,25,1014.2,86,0,23.3,13,16.5,,,,,
26,25.3,27,19,1010.6,90,2.03,17.4,9.8,13,,,,,
27,22.4,27,21,1009.1,96,41.91,23.7,4.4,9.4,,,,,
28,24.5,27,21,1009,90,0,50.1,3.1,9.4,,,,,
29,,,,,,,,,,,,,,
30,24.4,26,22,1007.3,68,0,50.1,10.4,31.7,,,,,
