Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.9,32.2,21.7,1015.5,77,0.51,6.9,13.7,21.7,,,,,
2,28.6,31.6,23.5,1016.5,77,0,6.4,18,25.2,,,,,
3,27.3,31.5,22.1,1017.7,78,3.56,6.9,15.6,25.2,,,,,
4,27.9,31.1,21.8,1016.1,72,0,8.2,15.7,21.7,,,,,
5,27.2,31.2,19.6,1014,75,0,8.2,10.2,21.7,,,,,
6,27.1,31.2,19.6,1013.8,84,0,7.6,7.2,14.4,,,,,
7,27.4,32.3,20.2,1015.4,73,0.25,7.4,6.7,14.4,,,,,
8,28.6,32.7,20.2,1016.3,78,0,6.9,11.3,28.7,,,,,
9,27.8,32.6,20.5,1016.6,77,0,7.1,6.1,14.4,,,,,
10,27.9,32.6,20.5,1017.3,76,0,7.2,10.7,25.2,,,,,
11,27.8,31.8,21.8,1015.8,76,0,9,13.3,21.7,,,,,
12,28.2,32.7,21.9,1015.2,77,0,7.4,16.1,25.2,,,,,
13,27.4,32.9,20.5,1016.8,77,0.51,6.9,9.3,21.7,,,,,
14,28.1,33.1,20.5,1018.6,77,0,7.2,12.6,21.7,,,,,
15,28.3,31.8,22.6,1017.6,74,0,7.4,15.4,25.2,,,,,
16,29.1,33.3,22.6,1016.2,74,0,7.9,12.4,21.7,,,,,
17,28.8,33.3,22.8,1016,75,0,4.7,18.5,25.2,,,,,
18,28.4,32.2,23.8,1016.3,75,0,6.8,16.1,25.2,,,,,
19,28.2,32.2,23.4,1016.3,75,0,6.9,14.8,21.7,,,,,
20,28,32.1,20.6,1015.7,72,0,7.6,10.7,21.7,,,,,
21,27.1,32.5,20.6,1015.2,77,0,7.9,12,21.7,,,,,
22,27.5,32.1,21.2,1014.7,78,11.68,7.9,7.8,14.4,,,,,
23,25.2,32.1,19.5,1016.4,81,24.89,6.3,7.8,18,,,,,
24,27.7,30.6,20.3,1016.3,76,0,8,17.2,25.2,,,,,
25,28.2,30.9,22.4,1015.2,77,0,6.6,19.8,28.7,,,,,
26,28.3,31,24.6,1015.1,77,0,7.2,25.9,32.4,,,,,
27,28.6,31.2,24.8,1014.6,78,0,7.2,25.7,39.6,,,,,
28,28.1,31.2,24.3,1016.2,77,0,6.8,23.3,46.9,,,,,
29,27.9,31,22,1015.6,76,0,6.8,16.1,28.7,,,,,
30,27.4,31.4,20.9,1013.9,78,0,8.4,11.5,25.2,,,,,
31,27.8,32.9,19.5,1015.1,73,23.88,8,7.2,14.4,,,,,
