Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,30.3,26,1012.8,72,0.25,9,31.9,35.9,,,,,
2,27.8,30,24.8,1011.7,82,0,8.5,19.8,28.7,,,,,
3,25.6,31,22,1010.5,86,18.29,7.4,10.7,14.4,,,,,
4,26.8,29.2,22.2,1010.7,84,8.13,7.2,16.7,21.7,,,,,
5,25.6,29,22.4,1010.7,92,39.62,6,15.4,21.7,,,,,
6,27.1,28.4,25.8,1011.9,88,29.21,7.4,25.7,28.7,,,,,
7,27.6,29.5,24.5,1011.8,84,0,8.5,16.7,25.2,,,,,
8,28.1,29.5,24.5,1011.9,83,0,7.4,15.6,21.7,,,,,
9,28.6,30,24.9,1013.8,79,0.25,9.2,22.4,25.2,,,,,
10,28.7,29.9,25.6,1014.9,77,0,9.2,30.2,32.4,,,,,
11,27.9,30.4,25.2,1014.4,81,5.33,8.4,26.3,32.4,,,,,
12,27.7,29.6,25,1014.7,82,0.76,7.4,25.7,28.7,,,,,
13,27.1,30,22.6,1013.2,81,0,8.2,15.4,28.7,,,,,
14,26.7,30.5,22.2,1015.3,84,33.27,6.8,33,35.9,,,,,
15,27.8,29.4,22.4,1014.8,83,0.25,8,36.5,39.6,,,,,
16,27.3,29.6,25,1014.1,84,5.33,8.2,32.4,35.9,,,,,
17,26.7,29.8,24,1013.8,82,1.27,8,35,39.6,,,,,
18,26.6,29.2,23.4,1012.7,78,3.3,8.5,36.5,39.6,,,,,
19,26.8,28.8,23.4,1011,68,0.25,9.3,22.2,32.4,,,,,
20,26.6,28.6,24.4,1013.3,72,1.02,8.4,20.6,28.7,,,,,
21,27.3,28.6,22.3,1015.7,74,29.72,8.2,28.7,35.9,,,,,
22,27.2,28.6,22.3,1015.9,73,0,9,31.1,35.9,,,,,
23,26.8,28.3,24.1,1013.9,75,6.86,8,28.3,35.9,,,,,
24,26.7,28.3,25.5,1013.2,81,0,5.8,21.7,28.7,,,,,
25,26.6,30,23.4,1015.3,82,24.64,7.2,30,35.9,,,,,
26,27.5,29,23.4,1014.3,79,16.76,8.2,27,35.9,,,,,
27,25.6,29.2,22,1013.3,85,0,7.7,15,25.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.1,29.2,25.4,1016.1,81,0.25,9.7,27.6,32.4,,,,,
